iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
BHS,Bahamas,2013,26.574996948242188,-78.67500305175781,763.2497289478779,0.002495276149984334,2013,2015
BHS,Bahamas,2013,26.574996948242188,-78.62500762939453,1514.081205159448,0.0049499535696945,2013,2015
BHS,Bahamas,2013,26.574996948242188,-78.57500457763672,2251.5748313964114,0.007361025839384392,2013,2015
BHS,Bahamas,2013,26.574996948242188,-78.5250015258789,87.84234043955803,0.0002871811004240815,2013,2015
BHS,Bahamas,2013,26.574996948242188,-77.87500762939453,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.574996948242188,-77.17500305175781,13.046586856245995,4.265292968523659e-05,2013,2015
BHS,Bahamas,2013,26.625,-78.87500762939453,172.41021478176117,0.0005636570582889576,2013,2015
BHS,Bahamas,2013,26.625,-78.57500457763672,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.625,-78.5250015258789,2.003649979844659,6.550490380802211e-06,2013,2015
BHS,Bahamas,2013,26.625,-78.47500610351562,4.985270008444786,1.629823749882258e-05,2013,2015
BHS,Bahamas,2013,26.625,-78.42500305175781,3.7941571176078908,1.240415738884174e-05,2013,2015
BHS,Bahamas,2013,26.625,-78.37500762939453,141.72111928836068,0.00046332584932169777,2013,2015
BHS,Bahamas,2013,26.625,-78.32500457763672,76.30705747754729,0.00024946904450484295,2013,2015
BHS,Bahamas,2013,26.625,-78.2750015258789,150.27487437427146,0.0004912904593951301,2013,2015
BHS,Bahamas,2013,26.625,-78.22500610351562,160.4605506658554,0.000524590274852498,2013,2015
BHS,Bahamas,2013,26.625,-77.32500457763672,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.625,-77.2750015258789,100.54081586006785,0.00032869595677606365,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.57500457763672,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.5250015258789,2.5125410184310484,8.214197059448264e-06,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.47500610351562,0.07447700202465057,2.434860830289748e-07,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.42500305175781,0.14418499916791916,4.7138095955195426e-07,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.37500762939453,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.32500457763672,1.3101739883426604,4.2833240307178006e-06,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.2750015258789,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.22500610351562,0.47735000401735306,1.560590243328823e-06,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.17500305175781,3.9958320297360794,1.3063488901448175e-05,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.12500762939453,7.345985014014969,2.4016072994721827e-05,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.07500457763672,2.6841780161485076,8.775326255589176e-06,2013,2015
BHS,Bahamas,2013,26.67499542236328,-78.0250015258789,2.222065007332231,7.264549997487813e-06,2013,2015
BHS,Bahamas,2013,26.67499542236328,-77.97500610351562,42.135102793574646,0.00013775139785883236,2013,2015
BHS,Bahamas,2013,26.67499542236328,-77.92500305175781,7.581815123558044,2.4787067369789877e-05,2013,2015
BHS,Bahamas,2013,26.67499542236328,-77.32500457763672,898.6068734527182,0.0029377963915289936,2013,2015
BHS,Bahamas,2013,26.67499542236328,-77.2750015258789,1682.7777283415198,0.005501469534805637,2013,2015
BHS,Bahamas,2013,26.724998474121094,-78.62500762939453,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.724998474121094,-78.57500457763672,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.724998474121094,-78.5250015258789,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.724998474121094,-78.0250015258789,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.724998474121094,-77.97500610351562,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.724998474121094,-77.92500305175781,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.724998474121094,-77.42500305175781,43.13899058107583,0.00014103338690960517,2013,2015
BHS,Bahamas,2013,26.724998474121094,-77.37500762939453,249.59842051570791,0.0008160068220989023,2013,2015
BHS,Bahamas,2013,26.774993896484375,-78.57500457763672,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.774993896484375,-77.42500305175781,31.01198375225067,0.00010138682070331566,2013,2015
BHS,Bahamas,2013,26.824996948242188,-77.47500610351562,8.942610964179039,2.923588834844932e-05,2013,2015
BHS,Bahamas,2013,26.875,-77.67500305175781,20.470592498779297,6.69240738659213e-05,2013,2015
BHS,Bahamas,2013,26.875,-77.62500762939453,47.070703107894225,0.00015388725128016764,2013,2015
BHS,Bahamas,2013,26.875,-77.57500457763672,11.449978291988373,3.743317117088428e-05,2013,2015
BHS,Bahamas,2013,26.875,-77.5250015258789,495.05609935155746,0.0016184764052508095,2013,2015
BHS,Bahamas,2013,26.92499542236328,-77.87500762939453,0.0,0.0,2013,2015
BHS,Bahamas,2013,26.92499542236328,-77.82500457763672,137.9878925904699,0.00045112089046167597,2013,2015
BHS,Bahamas,2013,26.92499542236328,-77.7750015258789,171.74573430791497,0.0005614846863697375,2013,2015
BHS,Bahamas,2014,20.974998474121094,-73.67500305175781,525.6390964984894,0.0017184607491443527,2014,2015
BHS,Bahamas,2014,20.974998474121094,-73.62500762939453,0.07109799981117249,2.3243918276258514e-07,2014,2015
BHS,Bahamas,2014,20.974998474121094,-73.57500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,20.974998474121094,-73.5250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,20.974998474121094,-73.47500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,20.974998474121094,-73.42500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,20.974998474121094,-73.37500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,20.974998474121094,-73.32500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,20.974998474121094,-73.2750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,20.974998474121094,-73.22500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,20.974998474121094,-73.17500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.67500305175781,0.8303360159117856,2.7145999250255633e-06,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.62500762939453,43.848684140481495,0.00014335357301045523,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.57500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.5250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.47500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.42500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.37500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.32500457763672,1.2806830406188965,4.186909900840569e-06,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.2750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.22500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.17500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.024993896484375,-73.12500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.62500762939453,8.775263778866476,2.8688783745014912e-05,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.57500457763672,1.201717022806406,3.928747973710423e-06,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.5250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.47500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.42500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.37500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.32500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.2750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.22500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.17500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.074996948242188,-73.12500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.125,-73.5250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.125,-73.47500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.125,-73.42500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.125,-73.37500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.125,-73.32500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.125,-73.2750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.125,-73.22500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.125,-73.17500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.125,-73.12500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.125,-73.07500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.17499542236328,-73.47500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.17499542236328,-73.42500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.17499542236328,-73.37500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.17499542236328,-73.12500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.17499542236328,-73.07500457763672,0.027753999456763268,9.073556174936928e-08,2014,2015
BHS,Bahamas,2014,21.224998474121094,-73.07500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.224998474121094,-73.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.274993896484375,-73.07500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.274993896484375,-73.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.324996948242188,-73.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.474998474121094,-73.0250015258789,0.7568639814891699,2.474399361262113e-06,2014,2015
BHS,Bahamas,2014,21.474998474121094,-72.97500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.524993896484375,-73.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,21.524993896484375,-72.97500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.17499542236328,-74.2750015258789,2.7267739921808243,8.914584376552102e-06,2014,2015
BHS,Bahamas,2014,22.224998474121094,-74.22500610351562,117.02899311855474,0.0003826004049656889,2014,2015
BHS,Bahamas,2014,22.274993896484375,-74.17500305175781,0.19867900013923645,6.495370410855738e-07,2014,2015
BHS,Bahamas,2014,22.324996948242188,-74.12500762939453,1.5368570312857628,5.024414094963897e-06,2014,2015
BHS,Bahamas,2014,22.324996948242188,-74.07500457763672,3.413741998374462,1.116047430830514e-05,2014,2015
BHS,Bahamas,2014,22.324996948242188,-72.82500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.324996948242188,-72.7750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.375,-74.07500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.375,-74.0250015258789,4.757766991853714,1.555446671212118e-05,2014,2015
BHS,Bahamas,2014,22.375,-73.97500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.375,-73.12500762939453,0.12881700694561005,4.21138708541484e-07,2014,2015
BHS,Bahamas,2014,22.375,-73.07500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.375,-73.0250015258789,50.5905552731039,0.00016539462930626348,2014,2015
BHS,Bahamas,2014,22.375,-72.97500610351562,126.71773886680603,0.00041427561593785625,2014,2015
BHS,Bahamas,2014,22.375,-72.92500305175781,1.4115130491554737,4.614629672786746e-06,2014,2015
BHS,Bahamas,2014,22.375,-72.87500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.375,-72.82500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.42499542236328,-73.97500610351562,47.35080189258326,0.00015480297229593216,2014,2015
BHS,Bahamas,2014,22.42499542236328,-73.12500762939453,58.648998923612254,0.00019173992820970974,2014,2015
BHS,Bahamas,2014,22.42499542236328,-73.07500457763672,43.643376871949165,0.00014268236631210062,2014,2015
BHS,Bahamas,2014,22.42499542236328,-73.0250015258789,0.1513269990682602,4.947301483411566e-07,2014,2015
BHS,Bahamas,2014,22.474998474121094,-73.87500762939453,0.8563529849052429,2.7996566499244325e-06,2014,2015
BHS,Bahamas,2014,22.574996948242188,-74.37500762939453,1.5460069626569748,5.0543277715217e-06,2014,2015
BHS,Bahamas,2014,22.574996948242188,-73.87500762939453,66.4300123155117,0.00021717823025310464,2014,2015
BHS,Bahamas,2014,22.574996948242188,-73.62500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.625,-74.32500457763672,11.966922760009766,3.9123206755565384e-05,2014,2015
BHS,Bahamas,2014,22.625,-74.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.625,-73.97500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,22.625,-73.92500305175781,0.20033299922943115,6.549444252290938e-07,2014,2015
BHS,Bahamas,2014,22.625,-73.87500762939453,50.189397007227825,0.0001640831310963794,2014,2015
BHS,Bahamas,2014,22.67499542236328,-74.07500457763672,0.08314599841833115,2.7182744906557976e-07,2014,2015
BHS,Bahamas,2014,22.67499542236328,-73.92500305175781,18.17451437562704,5.941755435873406e-05,2014,2015
BHS,Bahamas,2014,22.724998474121094,-74.2750015258789,0.48702299595154563,1.5922139506908337e-06,2014,2015
BHS,Bahamas,2014,22.724998474121094,-74.22500610351562,0.37711699679493904,1.2329005988030835e-06,2014,2015
BHS,Bahamas,2014,22.724998474121094,-74.17500305175781,39.49752097577318,0.00012912840756617314,2014,2015
BHS,Bahamas,2014,22.724998474121094,-74.12500762939453,11.967238143098877,3.9124237830809205e-05,2014,2015
BHS,Bahamas,2014,22.724998474121094,-74.07500457763672,9.147311940789223,2.990511290948257e-05,2014,2015
BHS,Bahamas,2014,22.774993896484375,-74.2750015258789,1.0095068010695929e-11,3.300359172650235e-17,2014,2015
BHS,Bahamas,2014,22.774993896484375,-74.22500610351562,88.37551623585276,0.00028892420074601294,2014,2015
BHS,Bahamas,2014,22.824996948242188,-74.32500457763672,97.82287999988141,0.00031981026671698006,2014,2015
BHS,Bahamas,2014,22.824996948242188,-74.2750015258789,17.949625074879265,5.8682328537801075e-05,2014,2015
BHS,Bahamas,2014,22.92499542236328,-74.87500762939453,87.43238287419514,0.00028584083485102223,2014,2015
BHS,Bahamas,2014,22.974998474121094,-74.87500762939453,81.02799335122108,0.00026490310002350286,2014,2015
BHS,Bahamas,2014,23.024993896484375,-74.92500305175781,37.04576912522316,0.00012111294724391315,2014,2015
BHS,Bahamas,2014,23.024993896484375,-74.87500762939453,107.0881491303508,0.00035010101456475973,2014,2015
BHS,Bahamas,2014,23.074996948242188,-74.97500610351562,98.62775817520955,0.0003224416378637576,2014,2015
BHS,Bahamas,2014,23.074996948242188,-74.92500305175781,31.107130989494653,0.00010169788354792234,2014,2015
BHS,Bahamas,2014,23.074996948242188,-73.7750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.125,-75.12500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.17499542236328,-75.22500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.17499542236328,-75.17500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.224998474121094,-75.12500762939453,75.71455562114716,0.0002475319907529409,2014,2015
BHS,Bahamas,2014,23.42499542236328,-75.57500457763672,62.19437590248877,0.000203330753967734,2014,2015
BHS,Bahamas,2014,23.42499542236328,-75.17500305175781,123.24543659389366,0.00040292369176609364,2014,2015
BHS,Bahamas,2014,23.474998474121094,-75.7750015258789,776.3103403449288,0.0025379749298033573,2014,2015
BHS,Bahamas,2014,23.474998474121094,-75.72500610351562,362.0963339880109,0.0011837938644833075,2014,2015
BHS,Bahamas,2014,23.474998474121094,-75.22500610351562,209.9042613506317,0.0006862355494712239,2014,2015
BHS,Bahamas,2014,23.524993896484375,-75.82500457763672,489.13141281176166,0.001599106953211482,2014,2015
BHS,Bahamas,2014,23.524993896484375,-75.22500610351562,81.88971680403569,0.00026772031423025335,2014,2015
BHS,Bahamas,2014,23.574996948242188,-75.92500305175781,186.56682202219963,0.0006099389540722104,2014,2015
BHS,Bahamas,2014,23.574996948242188,-75.87500762939453,701.0437020659447,0.0022919073057166245,2014,2015
BHS,Bahamas,2014,23.625,-75.97500610351562,152.78901632130146,0.0004995098903364906,2014,2015
BHS,Bahamas,2014,23.625,-75.92500305175781,1215.966047145429,0.003975332006753871,2014,2015
BHS,Bahamas,2014,23.67499542236328,-76.0250015258789,152.09811109304823,0.0004972511285281683,2014,2015
BHS,Bahamas,2014,23.67499542236328,-75.32500457763672,73.72541415692625,0.0002410289327545354,2014,2015
BHS,Bahamas,2014,23.67499542236328,-74.92500305175781,0.22926799952983856,7.495410079870376e-07,2014,2015
BHS,Bahamas,2014,23.67499542236328,-74.87500762939453,6.002876125277719,1.9625075592707826e-05,2014,2015
BHS,Bahamas,2014,23.67499542236328,-74.82500457763672,35.023906901509676,0.00011450291596052036,2014,2015
BHS,Bahamas,2014,23.774993896484375,-77.72500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.774993896484375,-77.62500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.774993896484375,-77.57500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.824996948242188,-77.72500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.824996948242188,-77.67500305175781,0.14824700355529785,4.846607843386984e-07,2014,2015
BHS,Bahamas,2014,23.824996948242188,-77.57500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.875,-77.7750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.875,-77.72500610351562,0.03000600077211857,9.809798188371455e-08,2014,2015
BHS,Bahamas,2014,23.875,-77.67500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.875,-77.62500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.875,-77.57500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.875,-77.5250015258789,49.993198946133255,0.00016344170493669074,2014,2015
BHS,Bahamas,2014,23.92499542236328,-77.7750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.92499542236328,-77.72500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.92499542236328,-77.67500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.92499542236328,-77.62500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.92499542236328,-77.5250015258789,58.46482092142105,0.00019113779897364307,2014,2015
BHS,Bahamas,2014,23.974998474121094,-77.82500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.974998474121094,-77.7750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.974998474121094,-77.72500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.974998474121094,-77.67500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,23.974998474121094,-77.62500762939453,0.05787000060081482,1.891931655158877e-07,2014,2015
BHS,Bahamas,2014,23.974998474121094,-77.57500457763672,13.555343724820041,4.431619772470709e-05,2014,2015
BHS,Bahamas,2014,23.974998474121094,-76.32500457763672,46.757614463567734,0.0001528636772160199,2014,2015
BHS,Bahamas,2014,23.974998474121094,-74.5250015258789,89.97949697078893,0.00029416806094159767,2014,2015
BHS,Bahamas,2014,24.024993896484375,-77.82500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.024993896484375,-77.7750015258789,4.544108145321246e-11,1.4855956376951395e-16,2014,2015
BHS,Bahamas,2014,24.024993896484375,-77.72500610351562,2.490483969449997,8.142086417054296e-06,2014,2015
BHS,Bahamas,2014,24.024993896484375,-77.67500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.024993896484375,-77.62500762939453,0.23562000319361687,7.703074788362156e-07,2014,2015
BHS,Bahamas,2014,24.024993896484375,-77.57500457763672,1.795287936925888,5.869296773339133e-06,2014,2015
BHS,Bahamas,2014,24.024993896484375,-74.5250015258789,104.33438239246607,0.00034109818337720596,2014,2015
BHS,Bahamas,2014,24.024993896484375,-74.47500610351562,4.745942898094654,1.5515810453188955e-05,2014,2015
BHS,Bahamas,2014,24.074996948242188,-77.87500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.074996948242188,-77.82500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.074996948242188,-77.7750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.074996948242188,-77.72500610351562,0.817501999440207,2.672641947190208e-06,2014,2015
BHS,Bahamas,2014,24.074996948242188,-77.67500305175781,0.19553300738334656,6.392519136966434e-07,2014,2015
BHS,Bahamas,2014,24.074996948242188,-77.62500762939453,0.4706220030784607,1.5385945325631836e-06,2014,2015
BHS,Bahamas,2014,24.074996948242188,-77.57500457763672,27.09783614433855,8.859038094957377e-05,2014,2015
BHS,Bahamas,2014,24.074996948242188,-76.37500762939453,172.8204801082611,0.0005649983300189744,2014,2015
BHS,Bahamas,2014,24.074996948242188,-74.5250015258789,483.0294202566147,0.001579157838376906,2014,2015
BHS,Bahamas,2014,24.074996948242188,-74.47500610351562,9.784929923713207,3.198966385689599e-05,2014,2015
BHS,Bahamas,2014,24.125,-77.87500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.125,-77.82500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.125,-77.7750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.125,-77.62500762939453,3.6844210475683212,1.2045399582612047e-05,2014,2015
BHS,Bahamas,2014,24.125,-77.57500457763672,262.0222769677639,0.0008566238724821083,2014,2015
BHS,Bahamas,2014,24.125,-74.47500610351562,149.2220915332456,0.00048784861878295487,2014,2015
BHS,Bahamas,2014,24.17499542236328,-77.92500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.17499542236328,-77.82500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.17499542236328,-77.7750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.17499542236328,-77.62500762939453,16.175217265274405,5.288129472183583e-05,2014,2015
BHS,Bahamas,2014,24.17499542236328,-75.47500610351562,30.16226901113987,9.86088663230283e-05,2014,2015
BHS,Bahamas,2014,24.17499542236328,-75.42500305175781,12.55302894115448,4.103935126200998e-05,2014,2015
BHS,Bahamas,2014,24.17499542236328,-75.37500762939453,59.12850558757782,0.00019330756917566353,2014,2015
BHS,Bahamas,2014,24.17499542236328,-75.32500457763672,88.5645659044385,0.0002895422568176931,2014,2015
BHS,Bahamas,2014,24.224998474121094,-77.87500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.224998474121094,-77.7750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.224998474121094,-77.72500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.224998474121094,-77.67500305175781,20.25312273950014,6.621310459453991e-05,2014,2015
BHS,Bahamas,2014,24.224998474121094,-76.47500610351562,107.3267525434556,0.00035088107564233917,2014,2015
BHS,Bahamas,2014,24.224998474121094,-75.37500762939453,312.0322169959545,0.0010201203086832834,2014,2015
BHS,Bahamas,2014,24.224998474121094,-75.32500457763672,3.9079729318618774,1.2776253016298443e-05,2014,2015
BHS,Bahamas,2014,24.274993896484375,-78.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.274993896484375,-77.67500305175781,342.706509873271,0.0011204031237717499,2014,2015
BHS,Bahamas,2014,24.274993896484375,-76.5250015258789,34.31749054791963,0.00011219344395913232,2014,2015
BHS,Bahamas,2014,24.274993896484375,-75.37500762939453,5.21016600728035,1.7033485217671897e-05,2014,2015
BHS,Bahamas,2014,24.324996948242188,-78.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.324996948242188,-77.87500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.324996948242188,-77.7750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.324996948242188,-75.47500610351562,112.83382150903344,0.00036888521940412974,2014,2015
BHS,Bahamas,2014,24.324996948242188,-75.42500305175781,58.886520102628126,0.00019251645116233687,2014,2015
BHS,Bahamas,2014,24.375,-78.07500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.375,-78.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.375,-77.97500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.375,-77.92500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.375,-77.87500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.42499542236328,-78.12500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.42499542236328,-78.07500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.42499542236328,-78.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.42499542236328,-77.97500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.42499542236328,-77.92500305175781,0.10438299924135208,3.412571254100841e-07,2014,2015
BHS,Bahamas,2014,24.42499542236328,-77.87500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.42499542236328,-75.5250015258789,69.5924364775488,0.0002275170764896347,2014,2015
BHS,Bahamas,2014,24.474998474121094,-78.22500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.474998474121094,-78.17500305175781,0.7809790372848511,2.5532382016839143e-06,2014,2015
BHS,Bahamas,2014,24.474998474121094,-78.12500762939453,2.6636810302734375,8.708315894417963e-06,2014,2015
BHS,Bahamas,2014,24.474998474121094,-78.07500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.474998474121094,-78.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.474998474121094,-77.97500610351562,0.20494499804005972,6.700223351181433e-07,2014,2015
BHS,Bahamas,2014,24.474998474121094,-77.92500305175781,0.0778760015964508,2.5459836023477424e-07,2014,2015
BHS,Bahamas,2014,24.474998474121094,-77.87500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.474998474121094,-77.82500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.474998474121094,-77.7750015258789,1.9929519891738892,6.515515666811385e-06,2014,2015
BHS,Bahamas,2014,24.524993896484375,-78.32500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.524993896484375,-78.2750015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.524993896484375,-78.22500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.524993896484375,-78.17500305175781,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.524993896484375,-78.12500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.524993896484375,-78.07500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.524993896484375,-78.0250015258789,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.524993896484375,-77.97500610351562,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.524993896484375,-77.92500305175781,0.3476780056959406,1.1366563296171742e-06,2014,2015
BHS,Bahamas,2014,24.524993896484375,-77.87500762939453,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.524993896484375,-77.82500457763672,0.0,0.0,2014,2015
BHS,Bahamas,2014,24.524993896484375,-77.7750015258789,2.5405130535897817,8.30564544069345e-06,2014,2015
BHS,Bahamas,2014,24.524993896484375,-77.72500610351562,105.02196593778483,0.0003433460856779649,2014,2015
