iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
GRD,Grenada,2017,12.224998474121094,-61.67500305175781,3655.1946744918823,0.04433874795268218,2017,2017
GRD,Grenada,2017,12.224998474121094,-61.62500762939453,5287.732803344727,0.06414198774275219,2017,2017
GRD,Grenada,2017,12.474998474121094,-61.475006103515625,3142.4539912045,0.03811903000441021,2017,2017
GRD,Grenada,2018,12.02499771118164,-61.725006103515625,16279.953517436981,0.19722573694427406,2018,2018
GRD,Grenada,2018,12.074996948242188,-61.725006103515625,11549.57432281971,0.13991890730959514,2018,2018
GRD,Grenada,2018,12.074996948242188,-61.67500305175781,4346.447361052042,0.05265563460944952,2018,2018
GRD,Grenada,2018,12.074996948242188,-61.62500762939453,5485.510135889053,0.06645496732575,2018,2018
GRD,Grenada,2018,12.124996185302734,-61.725006103515625,4143.2457474470775,0.05019392070169298,2018,2018
GRD,Grenada,2018,12.124996185302734,-61.67500305175781,4272.982139708038,0.05176563007695338,2018,2018
GRD,Grenada,2018,12.124996185302734,-61.62500762939453,15081.275710582733,0.1827041897198079,2018,2018
GRD,Grenada,2018,12.174999237060547,-61.67500305175781,607.2112130536959,0.007356143790402893,2018,2018
GRD,Grenada,2018,12.174999237060547,-61.62500762939453,8730.043622016907,0.10576131467843479,2018,2018
GRD,Grenada,2018,12.224998474121094,-61.67500305175781,3648.0238275527954,0.04419448661255408,2018,2018
GRD,Grenada,2018,12.224998474121094,-61.62500762939453,5242.839643955231,0.06351510226071679,2018,2018
GRD,Grenada,2018,12.474998474121094,-61.475006103515625,3157.6649047136307,0.03825396597036859,2018,2018
GRD,Grenada,2019,12.02499771118164,-61.725006103515625,16320.23009800911,0.1973328211292442,2019,2019
GRD,Grenada,2019,12.074996948242188,-61.725006103515625,11573.966406464577,0.1399443162827324,2019,2019
GRD,Grenada,2019,12.074996948242188,-61.67500305175781,4362.098336219793,0.05274344574556217,2019,2019
GRD,Grenada,2019,12.074996948242188,-61.62500762939453,5507.936544418335,0.06659812088332752,2019,2019
GRD,Grenada,2019,12.124996185302734,-61.725006103515625,4176.49510431296,0.050499261126660956,2019,2019
GRD,Grenada,2019,12.124996185302734,-61.67500305175781,4290.832797647954,0.05188175263883375,2019,2019
GRD,Grenada,2019,12.124996185302734,-61.62500762939453,15143.196511268616,0.18310095326705586,2019,2019
GRD,Grenada,2019,12.174999237060547,-61.67500305175781,610.4873856916331,0.0073815869849189735,2019,2019
GRD,Grenada,2019,12.174999237060547,-61.62500762939453,8706.609189033508,0.10527423592828955,2019,2019
GRD,Grenada,2019,12.224998474121094,-61.67500305175781,3641.1154837608337,0.04402582476796995,2019,2019
GRD,Grenada,2019,12.224998474121094,-61.62500762939453,5195.477904319763,0.06282008928900704,2019,2019
GRD,Grenada,2019,12.474998474121094,-61.475006103515625,3175.6376478672028,0.038397591956397595,2019,2019
GRD,Grenada,2020,12.02499771118164,-61.725006103515625,16360.991011857986,0.1974566677369003,2020,2020
GRD,Grenada,2020,12.074996948242188,-61.725006103515625,11598.218311429024,0.13997596709148244,2020,2020
GRD,Grenada,2020,12.074996948242188,-61.67500305175781,4378.612340450292,0.05284436629971601,2020,2020
GRD,Grenada,2020,12.074996948242188,-61.62500762939453,5531.542664766312,0.06675879115376476,2020,2020
GRD,Grenada,2020,12.124996185302734,-61.725006103515625,4210.405527472561,0.05081432076291725,2020,2020
GRD,Grenada,2020,12.124996185302734,-61.67500305175781,4309.422519685272,0.05200933183024699,2020,2020
GRD,Grenada,2020,12.124996185302734,-61.62500762939453,15208.473225593567,0.18354722170038923,2020,2020
GRD,Grenada,2020,12.174999237060547,-61.67500305175781,613.7600633516186,0.007407315168840542,2020,2020
GRD,Grenada,2020,12.174999237060547,-61.62500762939453,8678.559725522995,0.10473934512374225,2020,2020
GRD,Grenada,2020,12.224998474121094,-61.67500305175781,3632.16641664505,0.043835698997499985,2020,2020
GRD,Grenada,2020,12.224998474121094,-61.62500762939453,5142.351184844971,0.06206173749233538,2020,2020
GRD,Grenada,2020,12.474998474121094,-61.475006103515625,3194.137333750725,0.038549236642164836,2020,2020
GRD,Grenada,2021,12.02499771118164,-61.725006103515625,16420.349294662476,0.1975716931321481,2021,2021
GRD,Grenada,2021,12.074996948242188,-61.725006103515625,11633.899500489235,0.139980531521827,2021,2021
GRD,Grenada,2021,12.074996948242188,-61.67500305175781,4401.578077077871,0.052960337051069714,2021,2021
GRD,Grenada,2021,12.074996948242188,-61.62500762939453,5563.674100160599,0.06694282151242172,2021,2021
GRD,Grenada,2021,12.124996185302734,-61.725006103515625,4250.6762596369435,0.05114466754042091,2021,2021
GRD,Grenada,2021,12.124996185302734,-61.67500305175781,4334.420238377106,0.052152285549782906,2021,2021
GRD,Grenada,2021,12.124996185302734,-61.62500762939453,15297.22763633728,0.18405815309431078,2021,2021
GRD,Grenada,2021,12.174999237060547,-61.67500305175781,618.035131515488,0.007436275876808302,2021,2021
GRD,Grenada,2021,12.174999237060547,-61.62500762939453,8657.924160957336,0.10417322462477097,2021,2021
GRD,Grenada,2021,12.224998474121094,-61.67500305175781,3626.1423664093018,0.04363019775118773,2021,2021
GRD,Grenada,2021,12.224998474121094,-61.62500762939453,5089.8555727005005,0.06124177782402087,2021,2021
GRD,Grenada,2021,12.474998474121094,-61.475006103515625,3217.057247787714,0.038708034521231054,2021,2021
GRD,Grenada,2022,12.02499771118164,-61.725006103515625,16459.25607776642,0.19773171237330717,2022,2022
GRD,Grenada,2022,12.074996948242188,-61.725006103515625,11655.811901688576,0.14002599118287826,2022,2022
GRD,Grenada,2022,12.074996948242188,-61.67500305175781,4418.6960293054635,0.05308358580749835,2022,2022
GRD,Grenada,2022,12.074996948242188,-61.62500762939453,5588.193429946899,0.06713323194899903,2022,2022
GRD,Grenada,2022,12.124996185302734,-61.725006103515625,4284.726111412114,0.05147415090069555,2022,2022
GRD,Grenada,2022,12.124996185302734,-61.67500305175781,4353.423070074573,0.05229943530036628,2022,2022
GRD,Grenada,2022,12.124996185302734,-61.62500762939453,15365.995932102203,0.1845979352663523,2022,2022
GRD,Grenada,2022,12.174999237060547,-61.67500305175781,621.4470573081784,0.007465695303014819,2022,2022
GRD,Grenada,2022,12.174999237060547,-61.62500762939453,8620.143542289734,0.10355727716170016,2022,2022
GRD,Grenada,2022,12.224998474121094,-61.67500305175781,3612.797284603119,0.043401997646004845,2022,2022
GRD,Grenada,2022,12.224998474121094,-61.62500762939453,5024.058988809586,0.06035605632649198,2022,2022
GRD,Grenada,2022,12.474998474121094,-61.475006103515625,3235.7961935698986,0.038872930782691315,2022,2022
GRD,Grenada,2023,12.02499771118164,-61.725006103515625,16489.022853136063,0.197917298744518,2023,2023
GRD,Grenada,2023,12.074996948242188,-61.725006103515625,11671.687905907631,0.1400949566691244,2023,2023
GRD,Grenada,2023,12.074996948242188,-61.67500305175781,4433.651257634168,0.05321699704717783,2023,2023
GRD,Grenada,2023,12.074996948242188,-61.62500762939453,5610.016172885895,0.06733687355157389,2023,2023
GRD,Grenada,2023,12.124996185302734,-61.725006103515625,4316.1220439673125,0.05180629704999229,2023,2023
GRD,Grenada,2023,12.124996185302734,-61.67500305175781,4370.456466676253,0.05245847166744398,2023,2023
GRD,Grenada,2023,12.124996185302734,-61.62500762939453,15427.09761095047,0.1851710385643996,2023,2023
GRD,Grenada,2023,12.174999237060547,-61.67500305175781,624.4305558814768,0.007495023202669334,2023,2023
GRD,Grenada,2023,12.174999237060547,-61.62500762939453,8572.655640363693,0.10289735556313125,2023,2023
GRD,Grenada,2023,12.224998474121094,-61.67500305175781,3595.6699624061584,0.043158730051786,2023,2023
GRD,Grenada,2023,12.224998474121094,-61.62500762939453,4949.048686981201,0.059403298558478895,2023,2023
