iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
HTI,Haiti,2016,19.324996948242188,-72.72500610351562,33.46807122230837,3.282585970730523e-06,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.67500305175781,9972.428323031316,0.000978106957220718,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.62500762939453,12408.650121569633,0.0012170543242305994,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.57500457763672,14098.738184928894,0.001382820057464257,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.5250015258789,1883.2189046146882,0.00018470822280257785,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.47500610351562,5586.781703770932,0.0005479578168851387,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.42500305175781,6216.728670358658,0.0006097437220569544,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.37500762939453,5798.017085671425,0.000568676020110614,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.32500457763672,6286.200551509857,0.0006165576020954066,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.2750015258789,4428.480385065095,0.0004343503241376019,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.22500610351562,2742.0983579159038,0.00026894808309294374,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.17500305175781,6074.268247127574,0.0005957710439310939,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.12500762939453,15455.045696258545,0.0015158482197122059,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.07500457763672,6563.608209729384,0.0006437660564158232,2016,2016
HTI,Haiti,2016,19.324996948242188,-72.0250015258789,7272.850185693616,0.0007133293050622389,2016,2016
HTI,Haiti,2016,19.324996948242188,-71.97500610351562,3569.2711308598587,0.00035007811660459147,2016,2016
HTI,Haiti,2016,19.324996948242188,-71.92500305175781,2969.524244517088,0.0002912542691823406,2016,2016
HTI,Haiti,2016,19.324996948242188,-71.87500762939453,7437.884053945541,0.0007295160119991495,2016,2016
HTI,Haiti,2016,19.324996948242188,-71.82500457763672,5250.05016040802,0.00051493080935897,2016,2016
HTI,Haiti,2016,19.375,-72.72500610351562,7.513205826451424,7.369036559442108e-07,2016,2016
HTI,Haiti,2016,19.375,-72.67500305175781,8.052430152893066,7.897913827957694e-07,2016,2016
HTI,Haiti,2016,19.375,-72.62500762939453,110.42368847133606,1.083047924108382e-05,2016,2016
HTI,Haiti,2016,19.375,-72.57500457763672,14849.660774230957,0.0014564713874251109,2016,2016
HTI,Haiti,2016,19.375,-72.5250015258789,6133.21739846468,0.0006015528428247413,2016,2016
HTI,Haiti,2016,19.375,-72.47500610351562,1876.423218013194,0.0001840416942371469,2016,2016
HTI,Haiti,2016,19.375,-72.42500305175781,2780.120441437363,0.00027267733169876994,2016,2016
HTI,Haiti,2016,19.375,-72.37500762939453,5078.465970280535,0.0004981016395042037,2016,2016
HTI,Haiti,2016,19.375,-72.32500457763672,28581.7731256485,0.002803332371849343,2016,2016
HTI,Haiti,2016,19.375,-72.2750015258789,7776.90426659584,0.0007627674947765067,2016,2016
HTI,Haiti,2016,19.375,-72.22500610351562,9273.18535399437,0.0009095244223908448,2016,2016
HTI,Haiti,2016,19.375,-72.17500305175781,8647.545841932297,0.0008481609971911061,2016,2016
HTI,Haiti,2016,19.375,-72.12500762939453,6670.596882909536,0.0006542596255036692,2016,2016
HTI,Haiti,2016,19.375,-72.07500457763672,11828.434843704104,0.0011601461588788007,2016,2016
HTI,Haiti,2016,19.375,-72.0250015258789,6113.466968536377,0.0005996156985008901,2016,2016
HTI,Haiti,2016,19.375,-71.97500610351562,6104.475919306451,0.0005987338463060546,2016,2016
HTI,Haiti,2016,19.375,-71.92500305175781,4960.073880195667,0.0004864896104937298,2016,2016
HTI,Haiti,2016,19.375,-71.87500762939453,3590.098604679157,0.00035212089860152396,2016,2016
HTI,Haiti,2016,19.375,-71.82500457763672,11008.79104423523,0.0010797545755317631,2016,2016
HTI,Haiti,2016,19.375,-71.7750015258789,6943.274334669194,0.0006810041358680483,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.72500610351562,54.367080092430115,5.332384205697429e-06,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.67500305175781,78320.47540092468,0.007681760089020394,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.62500762939453,6190.043896198273,0.0006071264494717149,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.57500457763672,4817.150050997745,0.00047247148099078244,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.5250015258789,8179.417966842651,0.000802246490045774,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.47500610351562,5109.911078453087,0.000501185810989608,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.42500305175781,9251.407650470814,0.0009073884407985295,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.37500762939453,8813.067247629193,0.0008643955223475502,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.32500457763672,10751.703748405178,0.0010545391651503528,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.2750015258789,15318.410919189453,0.0015024469274972565,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.22500610351562,13065.447435438633,0.001281473741585095,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.17500305175781,12922.369743347404,0.0012674405210369652,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.12500762939453,6700.42751121521,0.0006571854469925697,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.07500457763672,11101.44520187378,0.0010888421992545018,2016,2016
HTI,Haiti,2016,19.42499542236328,-72.0250015258789,6775.037578582764,0.0006645032860992566,2016,2016
HTI,Haiti,2016,19.42499542236328,-71.97500610351562,3665.6252067685127,0.0003595286324619148,2016,2016
HTI,Haiti,2016,19.42499542236328,-71.92500305175781,5542.379662156105,0.0005436028148323324,2016,2016
HTI,Haiti,2016,19.42499542236328,-71.87500762939453,1746.3282203674316,0.00017128183092451156,2016,2016
HTI,Haiti,2016,19.42499542236328,-71.82500457763672,1212.5793179285192,0.00011893113980159646,2016,2016
HTI,Haiti,2016,19.42499542236328,-71.7750015258789,8645.26021629572,0.0008479368204646036,2016,2016
HTI,Haiti,2016,19.42499542236328,-71.72500610351562,7029.962455749512,0.0006895066040323195,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.7750015258789,1441.3098285205338,0.00014136528487557093,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.72500610351562,14776.732695817973,0.0014493185196819817,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.67500305175781,145565.454955101,0.014277223120647567,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.62500762939453,16848.005506515503,0.0016524712805563307,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.57500457763672,6177.631319049002,0.000605909009980202,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.5250015258789,3456.0634624961594,0.0003389745814925324,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.47500610351562,12341.072150707612,0.0012104262010379414,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.42500305175781,2994.5593290339075,0.00029370973835667974,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.37500762939453,3722.415670872347,0.0003650987048900583,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.32500457763672,10686.227231025696,0.0010481171548727209,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.2750015258789,6506.049396514893,0.000638120623444955,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.22500610351562,4398.167029440403,0.00043137715621171754,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.17500305175781,1904.8267742999906,0.00018682754690151394,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.12500762939453,9758.63645553664,0.0009571380110202414,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.07500457763672,8519.374433517456,0.0008355898016681658,2016,2016
HTI,Haiti,2016,19.474998474121094,-72.0250015258789,5837.645006656647,0.0005725627710563511,2016,2016
HTI,Haiti,2016,19.474998474121094,-71.97500610351562,5617.018981873989,0.0005509235230423556,2016,2016
HTI,Haiti,2016,19.474998474121094,-71.92500305175781,2163.475673556628,0.0002121961210988462,2016,2016
HTI,Haiti,2016,19.474998474121094,-71.87500762939453,1060.342866897583,0.00010399961790215526,2016,2016
HTI,Haiti,2016,19.474998474121094,-71.82500457763672,3636.2928012619054,0.00035665167722406446,2016,2016
HTI,Haiti,2016,19.474998474121094,-71.7750015258789,3975.075280338735,0.0003898798428258408,2016,2016
HTI,Haiti,2016,19.474998474121094,-71.72500610351562,8526.596983909607,0.0008362981975130499,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.82500457763672,1408.8082550169052,0.00013817749408532773,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.7750015258789,746.3412133458911,7.320198346758034e-05,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.72500610351562,2161.7672288430886,0.00021202855492476996,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.67500305175781,4782.501839160974,0.00046907314550467675,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.62500762939453,20720.605609896436,0.002032300243067157,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.57500457763672,9213.344820380831,0.000903655195723552,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.5250015258789,5818.918892264366,0.0005707260927493735,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.47500610351562,8435.572615593672,0.0008273704253554081,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.42500305175781,15622.303730249405,0.001532253075319911,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.37500762939453,16794.290761470795,0.0016472028781039183,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.32500457763672,6536.472539901733,0.0006411045594777133,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.2750015258789,5952.33626383543,0.0005838118182237173,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.22500610351562,14000.041084349428,0.0013731397351187619,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.17500305175781,4706.310453891754,0.0004616002089642359,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.12500762939453,7270.714374542236,0.0007131198223085098,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.07500457763672,6742.856938362122,0.000661346972805439,2016,2016
HTI,Haiti,2016,19.524993896484375,-72.0250015258789,1849.5154520571232,0.0001814025503664292,2016,2016
HTI,Haiti,2016,19.524993896484375,-71.97500610351562,1638.4079532929907,0.0001606968900624305,2016,2016
HTI,Haiti,2016,19.524993896484375,-71.92500305175781,9985.063206315046,0.000979346200747287,2016,2016
HTI,Haiti,2016,19.524993896484375,-71.87500762939453,3014.709593595347,0.0002956860989098926,2016,2016
HTI,Haiti,2016,19.524993896484375,-71.82500457763672,2694.884347501813,0.0002643172799857747,2016,2016
HTI,Haiti,2016,19.524993896484375,-71.7750015258789,6769.767419099808,0.000663986382944983,2016,2016
HTI,Haiti,2016,19.524993896484375,-71.72500610351562,48405.03308677673,0.004747619947022476,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.92500305175781,2589.2136486784475,0.0002539529793013762,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.87500762939453,1595.8092311620712,0.0001565187596076107,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.82500457763672,612.1795613765717,6.004325813682481e-05,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.7750015258789,4436.636160731767,0.00043515025176432443,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.72500610351562,3401.387708619237,0.0003336119222157747,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.67500305175781,4899.515977863124,0.00048055002349771636,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.62500762939453,7267.439373195257,0.0007127986065024268,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.57500457763672,1680.3536981344223,0.00016481097577217247,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.5250015258789,4130.252816438883,0.0004050998296482467,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.47500610351562,26268.04329586029,0.0025763991545487597,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.42500305175781,5292.192294239998,0.0005190641571212183,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.37500762939453,2584.076314690139,0.00025344910382062434,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.32500457763672,2532.6853671088716,0.00024840862203031515,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.2750015258789,3202.7493741661497,0.00031412925153559656,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.22500610351562,4982.790421247482,0.0004887176743240264,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.17500305175781,18156.48731136322,0.001780808643860562,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.12500762939453,6080.172338485718,0.0005963501238348452,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.07500457763672,6926.500590801239,0.0006793589482523104,2016,2016
HTI,Haiti,2016,19.574996948242188,-72.0250015258789,4557.0183609724045,0.0004469574730114272,2016,2016
HTI,Haiti,2016,19.574996948242188,-71.97500610351562,4862.125238656998,0.00047688269785059446,2016,2016
HTI,Haiti,2016,19.574996948242188,-71.92500305175781,5888.89299929142,0.000577589231665138,2016,2016
HTI,Haiti,2016,19.574996948242188,-71.87500762939453,2472.352141737938,0.00024249107160274406,2016,2016
HTI,Haiti,2016,19.574996948242188,-71.82500457763672,3154.3018511535415,0.0003093774641289824,2016,2016
HTI,Haiti,2016,19.574996948242188,-71.7750015258789,7304.591461181641,0.000716442524970192,2016,2016
HTI,Haiti,2016,19.625,-73.17500305175781,247.8639871478444,2.431077791894117e-05,2016,2016
HTI,Haiti,2016,19.625,-73.07500457763672,4182.315161705053,0.00041020616287668033,2016,2016
HTI,Haiti,2016,19.625,-73.0250015258789,1308.5924947263752,0.0001283482198917043,2016,2016
HTI,Haiti,2016,19.625,-72.97500610351562,3163.599303364819,0.0003102893686719587,2016,2016
HTI,Haiti,2016,19.625,-72.92500305175781,4955.691552877451,0.0004860597869141643,2016,2016
HTI,Haiti,2016,19.625,-72.87500762939453,4544.079581737518,0.00044568842302905164,2016,2016
HTI,Haiti,2016,19.625,-72.82500457763672,2020.2446222305298,0.00019814785890491851,2016,2016
HTI,Haiti,2016,19.625,-72.7750015258789,6284.328413009644,0.000616373980651098,2016,2016
HTI,Haiti,2016,19.625,-72.72500610351562,7108.660917761885,0.0006972254374722248,2016,2016
HTI,Haiti,2016,19.625,-72.67500305175781,13609.822959542274,0.0013348667036820736,2016,2016
HTI,Haiti,2016,19.625,-72.62500762939453,5526.617396980845,0.0005420568341814739,2016,2016
HTI,Haiti,2016,19.625,-72.57500457763672,3634.2257418632507,0.00035644893771936997,2016,2016
HTI,Haiti,2016,19.625,-72.5250015258789,11430.846185326576,0.001121150217241097,2016,2016
HTI,Haiti,2016,19.625,-72.47500610351562,16551.867448807014,0.001623425727641847,2016,2016
HTI,Haiti,2016,19.625,-72.42500305175781,10783.977871418,0.0010577046473412984,2016,2016
HTI,Haiti,2016,19.625,-72.37500762939453,4458.951923370373,0.00043733900679825106,2016,2016
HTI,Haiti,2016,19.625,-72.32500457763672,8093.85244178772,0.0007938541273590265,2016,2016
HTI,Haiti,2016,19.625,-72.2750015258789,15748.455178260803,0.001544626150860444,2016,2016
HTI,Haiti,2016,19.625,-72.22500610351562,12909.936639636755,0.0012662210682772852,2016,2016
HTI,Haiti,2016,19.625,-72.17500305175781,10764.746831178665,0.0010558184453408044,2016,2016
HTI,Haiti,2016,19.625,-72.12500762939453,9442.130720496178,0.0009260947734641121,2016,2016
HTI,Haiti,2016,19.625,-72.07500457763672,6002.612843453884,0.0005887430015541104,2016,2016
HTI,Haiti,2016,19.625,-72.0250015258789,33877.45243811607,0.0033227385396301387,2016,2016
HTI,Haiti,2016,19.625,-71.97500610351562,14874.767167867427,0.0014589338506779015,2016,2016
HTI,Haiti,2016,19.625,-71.92500305175781,3766.6805162436613,0.00036944025058139105,2016,2016
HTI,Haiti,2016,19.625,-71.87500762939453,2999.9635642770036,0.0002942397918119171,2016,2016
HTI,Haiti,2016,19.625,-71.82500457763672,6721.17508894214,0.0006592203926911335,2016,2016
HTI,Haiti,2016,19.625,-71.7750015258789,10151.94415462423,0.00099571407136831,2016,2016
HTI,Haiti,2016,19.67499542236328,-73.42500305175781,3033.1273086074793,0.0002974925290596958,2016,2016
HTI,Haiti,2016,19.67499542236328,-73.37500762939453,9471.899933457835,0.0009290145712671743,2016,2016
HTI,Haiti,2016,19.67499542236328,-73.32500457763672,11828.68378919363,0.0011601705757316861,2016,2016
HTI,Haiti,2016,19.67499542236328,-73.2750015258789,1729.008690537425,0.00016958311200934045,2016,2016
HTI,Haiti,2016,19.67499542236328,-73.22500610351562,3726.1409343481064,0.0003654640829108464,2016,2016
HTI,Haiti,2016,19.67499542236328,-73.17500305175781,45.03048062324524,4.4166400557492975e-06,2016,2016
HTI,Haiti,2016,19.67499542236328,-73.12500762939453,1840.2915606796819,0.0001804978607525578,2016,2016
HTI,Haiti,2016,19.67499542236328,-73.07500457763672,2520.0704382662752,0.00024717133565771806,2016,2016
HTI,Haiti,2016,19.67499542236328,-73.0250015258789,6151.14649194479,0.000603311348426537,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.97500610351562,2126.8139284849813,0.00020860029601423632,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.92500305175781,2181.563272893429,0.00021397017313288158,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.87500762939453,2717.0857611894608,0.00026649481954631204,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.82500457763672,8622.959856748581,0.0008457495761831677,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.7750015258789,8940.651175737381,0.000876909097142965,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.72500610351562,10150.13780927658,0.0009955369029902132,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.67500305175781,35378.81004333496,0.003469993377807251,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.62500762939453,6417.5793244838715,0.0006294433795324054,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.57500457763672,18986.810594558716,0.001862247682951995,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.5250015258789,14112.281911852117,0.001384148441394549,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.47500610351562,2376.7558374405703,0.00023311487883514122,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.42500305175781,20750.324081778526,0.0020352150641282127,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.37500762939453,11681.011533737183,0.0011456867152544094,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.32500457763672,10582.86816573284,0.001037979581798238,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.2750015258789,8668.582237839699,0.0008502242705008134,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.22500610351562,7970.2621749043465,0.0007817322553367218,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.17500305175781,11083.004331588745,0.0010870334980095564,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.12500762939453,27196.013011932373,0.002667415465318727,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.07500457763672,5321.74249160298,0.0005219624736286659,2016,2016
HTI,Haiti,2016,19.67499542236328,-72.0250015258789,4214.239655256694,0.0004133373530178512,2016,2016
HTI,Haiti,2016,19.67499542236328,-71.97500610351562,1733.8955197340085,0.00017006241769909795,2016,2016
HTI,Haiti,2016,19.67499542236328,-71.92500305175781,1262.1285718090182,0.00012379098620768022,2016,2016
HTI,Haiti,2016,19.67499542236328,-71.7750015258789,3191.520026691258,0.00031302786453792076,2016,2016
HTI,Haiti,2016,19.724998474121094,-73.42500305175781,3114.511773347873,0.0003054748086603845,2016,2016
HTI,Haiti,2016,19.724998474121094,-73.37500762939453,5689.829459846349,0.0005580648564023414,2016,2016
HTI,Haiti,2016,19.724998474121094,-73.32500457763672,910.114215494538,8.926502324261308e-05,2016,2016
HTI,Haiti,2016,19.724998474121094,-73.2750015258789,287.97629308729995,2.824503788438371e-05,2016,2016
HTI,Haiti,2016,19.724998474121094,-73.22500610351562,1561.7376105785881,0.00015317697683846072,2016,2016
HTI,Haiti,2016,19.724998474121094,-73.17500305175781,8111.312703133156,0.0007955666493791067,2016,2016
HTI,Haiti,2016,19.724998474121094,-73.12500762939453,6110.699059605737,0.0005993442188878694,2016,2016
HTI,Haiti,2016,19.724998474121094,-73.07500457763672,2019.2014517188072,0.00019804554357087626,2016,2016
HTI,Haiti,2016,19.724998474121094,-73.0250015258789,5669.73149670762,0.0005560936256313409,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.97500610351562,2570.1464848521273,0.00025208285048331094,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.92500305175781,6813.468041539192,0.000668272589018194,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.87500762939453,8202.723380565643,0.0008045323111682704,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.82500457763672,7377.638203620911,0.0007236070314141392,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.7750015258789,9751.303609132767,0.000956418797218795,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.72500610351562,17720.474240305386,0.0017380439927217903,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.67500305175781,9220.251111507416,0.0009043325725048826,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.62500762939453,5128.059213757515,0.0005029658004592588,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.57500457763672,10937.705384254456,0.0010727824142553323,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.5250015258789,3148.270558953285,0.0003087859082239399,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.47500610351562,9073.076605081578,0.0008898975318109145,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.42500305175781,40533.089915275574,0.003975530929836041,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.37500762939453,18208.81644928535,0.0017859411444119861,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.2750015258789,22766.738174915925,0.002232987220442502,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.22500610351562,144730.06148719788,0.014195286792152158,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.17500305175781,85088.65934753434,0.008345591163207168,2016,2016
HTI,Haiti,2016,19.724998474121094,-72.12500762939453,7786.729668142539,0.0007637311811825667,2016,2016
HTI,Haiti,2016,19.724998474121094,-71.97500610351562,115.91301381636974,1.136887842897524e-05,2016,2016
HTI,Haiti,2016,19.724998474121094,-71.92500305175781,575.0464829207492,5.6401204145142425e-05,2016,2016
HTI,Haiti,2016,19.774993896484375,-73.42500305175781,90.7118918903864,8.897124119280766e-06,2016,2016
HTI,Haiti,2016,19.774993896484375,-73.37500762939453,624.3076058036297,6.123279033974784e-05,2016,2016
HTI,Haiti,2016,19.774993896484375,-73.32500457763672,2106.0540224313736,0.00020656414113956183,2016,2016
HTI,Haiti,2016,19.774993896484375,-73.2750015258789,5905.885140061442,0.0005792558398940333,2016,2016
HTI,Haiti,2016,19.774993896484375,-73.22500610351562,8963.233642578125,0.0008791240108242323,2016,2016
HTI,Haiti,2016,19.774993896484375,-73.17500305175781,11291.909328460693,0.0011075231344571527,2016,2016
HTI,Haiti,2016,19.774993896484375,-73.12500762939453,9479.95503950119,0.0009298046251043085,2016,2016
HTI,Haiti,2016,19.774993896484375,-73.07500457763672,4813.263387918472,0.00047209027271581997,2016,2016
HTI,Haiti,2016,19.774993896484375,-73.0250015258789,11754.784037947655,0.0011529224052270525,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.97500610351562,13708.366134648444,0.0013445319288444707,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.92500305175781,7864.7175970077515,0.0007713803247343062,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.87500762939453,9827.078804016113,0.0009638509133392976,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.82500457763672,7406.222990513321,0.0007264106593796134,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.7750015258789,10169.95452079301,0.000997480548286584,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.72500610351562,14289.327880859375,0.0014015133086489916,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.67500305175781,6209.390091063007,0.0006090239459670512,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.62500762939453,3901.040752530098,0.0003826184532847459,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.57500457763672,13775.751848220825,0.001351141195226482,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.5250015258789,5468.350638568401,0.0005363419651514013,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.47500610351562,6245.236910463119,0.0006125398422275947,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.42500305175781,14920.202567101733,0.0014633902056052706,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.37500762939453,10905.260890008478,0.0010696002218627122,2016,2016
HTI,Haiti,2016,19.774993896484375,-72.22500610351562,46882.21125116974,0.004598259873049834,2016,2016
HTI,Haiti,2016,19.824996948242188,-73.37500762939453,6321.924866437912,0.0006200614829799025,2016,2016
HTI,Haiti,2016,19.824996948242188,-73.32500457763672,2393.7542243376374,0.00023478209969118413,2016,2016
HTI,Haiti,2016,19.824996948242188,-73.2750015258789,19831.203409194946,0.0019450666774706571,2016,2016
HTI,Haiti,2016,19.824996948242188,-73.22500610351562,12461.2564163208,0.0012222140086347365,2016,2016
HTI,Haiti,2016,19.824996948242188,-73.17500305175781,10233.127744913101,0.001003676648977448,2016,2016
HTI,Haiti,2016,19.824996948242188,-73.12500762939453,10196.805826187134,0.0010001141544420471,2016,2016
HTI,Haiti,2016,19.824996948242188,-73.07500457763672,8562.766018867493,0.0008398456970369687,2016,2016
HTI,Haiti,2016,19.824996948242188,-73.0250015258789,8298.374180317101,0.0008139138489111446,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.97500610351562,11495.994745254517,0.0011275400610839717,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.92500305175781,12099.999588012695,0.0011867815336481184,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.87500762939453,6015.275638580322,0.0005899849827055242,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.82500457763672,9335.160690784454,0.0009156030329485644,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.7750015258789,11232.74360358715,0.0011017200937880945,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.72500610351562,8710.82882809639,0.0008543678634663792,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.67500305175781,5503.200709223747,0.0005397600991768827,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.62500762939453,9485.653401255886,0.0009303635268177614,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.57500457763672,19024.210151672363,0.0018659158734693787,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.5250015258789,7861.554464697838,0.0007710700811688758,2016,2016
HTI,Haiti,2016,19.824996948242188,-72.47500610351562,4437.04623508461,0.00043519047231688207,2016,2016
HTI,Haiti,2016,19.875,-73.22500610351562,5662.270959377289,0.0005553618877605809,2016,2016
HTI,Haiti,2016,19.875,-73.17500305175781,11649.36320835352,0.0011425826119969658,2016,2016
HTI,Haiti,2016,19.875,-73.12500762939453,12041.855921983719,0.0011810787376571041,2016,2016
HTI,Haiti,2016,19.875,-73.07500457763672,12916.973675727844,0.0012669112686714069,2016,2016
HTI,Haiti,2016,19.875,-73.0250015258789,9567.593146324158,0.0009384002689359345,2016,2016
HTI,Haiti,2016,19.875,-72.97500610351562,9964.962618350983,0.000977374712530473,2016,2016
HTI,Haiti,2016,19.875,-72.92500305175781,15921.50136756897,0.0015615987152349557,2016,2016
HTI,Haiti,2016,19.875,-72.87500762939453,7237.571666717529,0.0007098691483448162,2016,2016
