iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
HND,Honduras,2008,14.824996948242188,-88.37500762939453,2726.895971298579,0.00030233226787375534,2008,2015
HND,Honduras,2008,14.824996948242188,-88.32500457763672,2120.408529639287,0.00023509071351901143,2008,2015
HND,Honduras,2008,14.824996948242188,-88.2750015258789,2186.416831731959,0.00024240908571957252,2008,2015
HND,Honduras,2008,14.824996948242188,-88.22500610351562,2599.6625291124874,0.00028822583494401396,2008,2015
HND,Honduras,2008,14.824996948242188,-88.17500305175781,5894.491622925381,0.0006535251212657113,2008,2015
HND,Honduras,2008,14.824996948242188,-88.12500762939453,4328.964917182922,0.0004799544224397302,2008,2015
HND,Honduras,2008,14.824996948242188,-88.07500457763672,2741.9148432016373,0.00030399741742516813,2008,2015
HND,Honduras,2008,14.824996948242188,-88.0250015258789,1056.9608668088913,0.0001171857596620994,2008,2015
HND,Honduras,2008,14.824996948242188,-87.97500610351562,1005.9549278617669,0.00011153070667906578,2008,2015
HND,Honduras,2008,14.824996948242188,-87.92500305175781,1966.1184792520264,0.00021798450142478083,2008,2015
HND,Honduras,2008,14.824996948242188,-87.87500762939453,35.946617007255554,3.985418716584739e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-87.82500457763672,347.01068960170204,3.847324205541945e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-87.7750015258789,1204.893395096426,0.00013358711022340094,2008,2015
HND,Honduras,2008,14.824996948242188,-87.72500610351562,862.206560462768,9.55932560479025e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-87.67500305175781,497.6739923361821,5.51773548930551e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-87.62500762939453,2080.9857673346996,0.0002307198929014145,2008,2015
HND,Honduras,2008,14.824996948242188,-87.57500457763672,4523.057601928711,0.0005014735717488825,2008,2015
HND,Honduras,2008,14.824996948242188,-87.5250015258789,4859.827824592643,0.0005388114483096264,2008,2015
HND,Honduras,2008,14.824996948242188,-87.47500610351562,1710.760945231118,0.00018967288881037442,2008,2015
HND,Honduras,2008,14.824996948242188,-87.42500305175781,467.4586605732993,5.182736652804973e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-87.37500762939453,1890.5022672415134,0.00020960089563058022,2008,2015
HND,Honduras,2008,14.824996948242188,-87.32500457763672,1869.1583617329597,0.0002072344865612195,2008,2015
HND,Honduras,2008,14.824996948242188,-87.2750015258789,1688.3887806541302,0.0001871924761635419,2008,2015
HND,Honduras,2008,14.824996948242188,-87.22500610351562,376.16324299768013,4.1705399671729104e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-87.17500305175781,538.8323433411074,5.974060106461235e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-87.12500762939453,1742.3392325641166,0.00019317398871496964,2008,2015
HND,Honduras,2008,14.824996948242188,-87.07500457763672,179.13125291468253,1.986036816614349e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-87.0250015258789,1399.9174898864421,0.00015520952541213048,2008,2015
HND,Honduras,2008,14.824996948242188,-86.97500610351562,2134.123685986304,0.000236611319499687,2008,2015
HND,Honduras,2008,14.824996948242188,-86.92500305175781,2925.465388983488,0.0003243477547170106,2008,2015
HND,Honduras,2008,14.824996948242188,-86.87500762939453,1502.1332986354828,0.00016654224129015172,2008,2015
HND,Honduras,2008,14.824996948242188,-86.82500457763672,1071.6322007786998,0.00011881237751569988,2008,2015
HND,Honduras,2008,14.824996948242188,-86.7750015258789,153.54782766126038,1.702392150361735e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-86.72500610351562,40.57414546672496,4.4984750225557676e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-86.67500305175781,312.0426827674296,3.4596322319388565e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-86.62500762939453,1956.4292651120222,0.00021691025359292572,2008,2015
HND,Honduras,2008,14.824996948242188,-86.57500457763672,3640.725014090538,0.00040364893336599576,2008,2015
HND,Honduras,2008,14.824996948242188,-86.5250015258789,2242.335338741541,0.0002486087974864539,2008,2015
HND,Honduras,2008,14.824996948242188,-86.47500610351562,1274.949682236088,0.00014135428447305254,2008,2015
HND,Honduras,2008,14.824996948242188,-86.42500305175781,1239.984470963511,0.0001374776746822914,2008,2015
HND,Honduras,2008,14.824996948242188,-86.37500762939453,384.1436733609695,4.259019382439818e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-86.32500457763672,1766.9526971280575,0.00019590289536933786,2008,2015
HND,Honduras,2008,14.824996948242188,-86.2750015258789,2007.6722023487869,0.00022259158269031916,2008,2015
HND,Honduras,2008,14.824996948242188,-86.22500610351562,885.5447078659505,9.818076767527715e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-86.17500305175781,567.5905111730099,6.29290329637481e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-86.12500762939453,954.6472826898098,0.00010584220338177543,2008,2015
HND,Honduras,2008,14.824996948242188,-86.07500457763672,836.4429562389851,9.273683285627306e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-86.0250015258789,473.04923443524376,5.24471961409823e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-85.97500610351562,728.227485537529,8.073893157197253e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-85.92500305175781,8736.647258996964,0.0009686362836084759,2008,2015
HND,Honduras,2008,14.824996948242188,-85.87500762939453,11585.817701339722,0.0012845251808963876,2008,2015
HND,Honduras,2008,14.824996948242188,-85.82500457763672,4128.089234828949,0.000457683238923388,2008,2015
HND,Honduras,2008,14.824996948242188,-85.7750015258789,1448.9777828455758,0.000160648863688692,2008,2015
HND,Honduras,2008,14.824996948242188,-85.72500610351562,880.3907508850098,9.760934598593799e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-85.67500305175781,258.0882681310295,2.8614370418577427e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-85.62500762939453,667.9380357266059,7.405461127444493e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-85.57500457763672,763.8713669776976,8.469078585062975e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-85.5250015258789,512.3315827847457,5.680244899584503e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-85.47500610351562,863.5052582629136,9.573724329763014e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-85.42500305175781,337.75856488958425,3.744745453865792e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-85.37500762939453,235.30079817771912,2.608791266492554e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-85.32500457763672,32.0878992684051,3.5576008249781914e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-85.2750015258789,13.959892749786377,1.5477400233597646e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-85.22500610351562,52.72948384284973,5.846143234583908e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-85.17500305175781,77.82785475266235,8.628811688740897e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-85.12500762939453,51.27379763133965,5.684750604182676e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-85.07500457763672,12.821804344654083,1.4215596145044108e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-85.0250015258789,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-84.97500610351562,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-84.92500305175781,25.697803736050794,2.8491278599069854e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-84.87500762939453,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-84.7750015258789,110.54748630523682,1.2256452975904757e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-84.72500610351562,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-84.67500305175781,27.767494201660156,3.0785954372734903e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-84.62500762939453,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-84.57500457763672,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-84.5250015258789,31.033106327056885,3.4406554242546084e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-84.47500610351562,35.871829986572266,3.977127043631798e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-84.42500305175781,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-84.37500762939453,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-84.32500457763672,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-84.2750015258789,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-84.22500610351562,2.0073178112506866,2.225522911788238e-07,2008,2015
HND,Honduras,2008,14.824996948242188,-84.17500305175781,18.7576322555542,2.0796677098991033e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-84.12500762939453,4.276460528373718,4.7413323559978896e-07,2008,2015
HND,Honduras,2008,14.824996948242188,-84.07500457763672,113.31749653840254,1.2563565342728084e-05,2008,2015
HND,Honduras,2008,14.824996948242188,-84.0250015258789,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-83.97500610351562,49.74868154533059,5.515660250202548e-06,2008,2015
HND,Honduras,2008,14.824996948242188,-83.92500305175781,0.0,0.0,2008,2015
HND,Honduras,2008,14.824996948242188,-83.87500762939453,1.2218462824821472,1.3546668500156627e-07,2008,2015
HND,Honduras,2008,14.824996948242188,-83.82500457763672,1.3091206550598145,1.4514283666499038e-07,2008,2015
HND,Honduras,2008,14.875,-89.22500610351562,1403.0794275105,0.00015556009095728457,2008,2015
HND,Honduras,2008,14.875,-89.17500305175781,3115.5470356941223,0.0003454221983100448,2008,2015
HND,Honduras,2008,14.875,-89.12500762939453,3083.5152388215215,0.0003418708175846726,2008,2015
HND,Honduras,2008,14.875,-89.07500457763672,4716.8841970562935,0.0005229632195740851,2008,2015
HND,Honduras,2008,14.875,-89.0250015258789,2827.3981498479843,0.0003134749927473504,2008,2015
HND,Honduras,2008,14.875,-88.97500610351562,2844.8247363568134,0.00031540708677512644,2008,2015
HND,Honduras,2008,14.875,-88.92500305175781,4445.404658317566,0.0004928641525425274,2008,2015
HND,Honduras,2008,14.875,-88.87500762939453,4418.475880146027,0.0004898785459549048,2008,2015
HND,Honduras,2008,14.875,-88.82500457763672,6975.12311554004,0.0007733352545955897,2008,2015
HND,Honduras,2008,14.875,-88.7750015258789,3123.1466040611267,0.00034626476611000523,2008,2015
HND,Honduras,2008,14.875,-88.72500610351562,4325.362527191639,0.00047955502372878055,2008,2015
HND,Honduras,2008,14.875,-88.67500305175781,812.280636551894,9.005794485138514e-05,2008,2015
HND,Honduras,2008,14.875,-88.62500762939453,2160.0496175300677,0.00023948573999935617,2008,2015
HND,Honduras,2008,14.875,-88.57500457763672,3671.4855127334595,0.00040705936464519607,2008,2015
HND,Honduras,2008,14.875,-88.5250015258789,3391.9321184158325,0.0003760651453623806,2008,2015
HND,Honduras,2008,14.875,-88.47500610351562,4491.1887521745275,0.0004979402570489008,2008,2015
HND,Honduras,2008,14.875,-88.42500305175781,6366.177135467529,0.0007058211209045064,2008,2015
HND,Honduras,2008,14.875,-88.37500762939453,4784.891712188721,0.0005305032454859112,2008,2015
HND,Honduras,2008,14.875,-88.32500457763672,1083.4682873487473,0.00012012465012643995,2008,2015
HND,Honduras,2008,14.875,-88.2750015258789,5555.019838929176,0.0006158877213007075,2008,2015
HND,Honduras,2008,14.875,-88.22500610351562,2723.9185593128204,0.00030200216077486955,2008,2015
HND,Honduras,2008,14.875,-88.17500305175781,6806.596527099671,0.000754650630680164,2008,2015
HND,Honduras,2008,14.875,-88.12500762939453,1191.746398448944,0.00013212949638187656,2008,2015
HND,Honduras,2008,14.875,-88.07500457763672,13455.528587818146,0.0014918209261418807,2008,2015
HND,Honduras,2008,14.875,-88.0250015258789,2949.3587616090053,0.0003269968244318283,2008,2015
HND,Honduras,2008,14.875,-87.97500610351562,373.4871081709862,4.140869531637189e-05,2008,2015
HND,Honduras,2008,14.875,-87.92500305175781,4885.36036157608,0.000541642252965184,2008,2015
HND,Honduras,2008,14.875,-87.87500762939453,834.4650616049767,9.251754272690654e-05,2008,2015
HND,Honduras,2008,14.875,-87.82500457763672,1637.2956504823958,0.00018152775624750002,2008,2015
HND,Honduras,2008,14.875,-87.7750015258789,828.3007476329803,9.183410227202478e-05,2008,2015
HND,Honduras,2008,14.875,-87.72500610351562,154.14914949281697,1.709059034429554e-05,2008,2015
HND,Honduras,2008,14.875,-87.67500305175781,1289.8214791417122,0.00014300312774876214,2008,2015
HND,Honduras,2008,14.875,-87.62500762939453,5162.667510271072,0.0005723874299154571,2008,2015
HND,Honduras,2008,14.875,-87.57500457763672,8812.256532669067,0.00097701912014576,2008,2015
HND,Honduras,2008,14.875,-87.5250015258789,2492.5858384374715,0.0002763541907489559,2008,2015
HND,Honduras,2008,14.875,-87.47500610351562,483.9263513092375,5.3653147320292016e-05,2008,2015
HND,Honduras,2008,14.875,-87.42500305175781,579.2308076620102,6.42195982340347e-05,2008,2015
HND,Honduras,2008,14.875,-87.37500762939453,1924.533669769764,0.0002133739735967305,2008,2015
HND,Honduras,2008,14.875,-87.32500457763672,633.3523699939251,7.022008188023941e-05,2008,2015
HND,Honduras,2008,14.875,-87.2750015258789,337.10296458005905,3.7374767817021414e-05,2008,2015
HND,Honduras,2008,14.875,-87.22500610351562,1145.59885764122,0.00012701309633726768,2008,2015
HND,Honduras,2008,14.875,-87.17500305175781,1931.4019874336796,0.00021413546727953503,2008,2015
HND,Honduras,2008,14.875,-87.12500762939453,779.9463212496792,8.647302376222149e-05,2008,2015
HND,Honduras,2008,14.875,-87.07500457763672,615.4387519216687,6.823399042878206e-05,2008,2015
HND,Honduras,2008,14.875,-87.0250015258789,659.807911410978,7.315322048128284e-05,2008,2015
HND,Honduras,2008,14.875,-86.97500610351562,912.79563438903,0.0001012020910055765,2008,2015
HND,Honduras,2008,14.875,-86.92500305175781,269.7175265107835,2.990371188838296e-05,2008,2015
HND,Honduras,2008,14.875,-86.87500762939453,1380.5223152935505,0.00015305917307665656,2008,2015
HND,Honduras,2008,14.875,-86.82500457763672,249.12364959750172,2.7620458850115987e-05,2008,2015
HND,Honduras,2008,14.875,-86.7750015258789,148.15401779181008,1.6425907209168786e-05,2008,2015
HND,Honduras,2008,14.875,-86.72500610351562,1164.7308325469494,0.00012913426759683663,2008,2015
HND,Honduras,2008,14.875,-86.67500305175781,679.1309455336228,7.529557456812362e-05,2008,2015
HND,Honduras,2008,14.875,-86.62500762939453,34.196412175985536,3.7913726651581843e-06,2008,2015
HND,Honduras,2008,14.875,-86.57500457763672,72.2640302182449,8.011947786616673e-06,2008,2015
HND,Honduras,2008,14.875,-86.5250015258789,28.72534689307213,3.1847930258619746e-06,2008,2015
HND,Honduras,2008,14.875,-86.47500610351562,709.7277716100216,7.868785939115313e-05,2008,2015
HND,Honduras,2008,14.875,-86.42500305175781,1004.1300533116098,0.00011132838195999284,2008,2015
HND,Honduras,2008,14.875,-86.37500762939453,130.6932049393654,1.4490018490214495e-05,2008,2015
HND,Honduras,2008,14.875,-86.32500457763672,1205.469747424342,0.00013365101068320108,2008,2015
HND,Honduras,2008,14.875,-86.2750015258789,1788.033000946045,0.00019824007879248285,2008,2015
HND,Honduras,2008,14.875,-86.22500610351562,2928.6127361516956,0.0003246967026113071,2008,2015
HND,Honduras,2008,14.875,-86.17500305175781,6167.01443490386,0.0006837398565031359,2008,2015
HND,Honduras,2008,14.875,-86.12500762939453,584.3351800441973,6.478552245506169e-05,2008,2015
HND,Honduras,2008,14.875,-86.07500457763672,630.5032733382352,6.99042011637132e-05,2008,2015
HND,Honduras,2008,14.875,-86.0250015258789,560.3467985989081,6.212591906670019e-05,2008,2015
HND,Honduras,2008,14.875,-85.97500610351562,391.5552002939245,4.341191338012463e-05,2008,2015
HND,Honduras,2008,14.875,-85.92500305175781,2288.622483491903,0.00025374067548732744,2008,2015
HND,Honduras,2008,14.875,-85.87500762939453,6231.147141575871,0.0006908502805373164,2008,2015
HND,Honduras,2008,14.875,-85.82500457763672,3865.3876027315855,0.00042855738262300607,2008,2015
HND,Honduras,2008,14.875,-85.7750015258789,2483.80275410444,0.00027538040596461466,2008,2015
HND,Honduras,2008,14.875,-85.72500610351562,436.0891175867376,4.834941020954225e-05,2008,2015
HND,Honduras,2008,14.875,-85.67500305175781,200.9471137524095,2.2279103149842673e-05,2008,2015
HND,Honduras,2008,14.875,-85.62500762939453,108.04021000862122,1.1978470046992026e-05,2008,2015
HND,Honduras,2008,14.875,-85.57500457763672,197.45639103663962,2.189208504343703e-05,2008,2015
HND,Honduras,2008,14.875,-85.5250015258789,128.04707944411462,1.4196641283867765e-05,2008,2015
HND,Honduras,2008,14.875,-85.47500610351562,333.70289182723246,3.6997800115606574e-05,2008,2015
HND,Honduras,2008,14.875,-85.42500305175781,401.02229575867466,4.446153480762347e-05,2008,2015
HND,Honduras,2008,14.875,-85.37500762939453,220.81763774170614,2.448215770152147e-05,2008,2015
HND,Honduras,2008,14.875,-85.32500457763672,163.2343604567346,1.8097872053514795e-05,2008,2015
HND,Honduras,2008,14.875,-85.2750015258789,162.14290194287682,1.7976861523132292e-05,2008,2015
HND,Honduras,2008,14.875,-85.22500610351562,95.37056830531613,1.0573780777718568e-05,2008,2015
HND,Honduras,2008,14.875,-85.17500305175781,19.854355514174365,2.201261945065555e-06,2008,2015
HND,Honduras,2008,14.875,-85.12500762939453,51.86289465428101,5.750064074450016e-06,2008,2015
HND,Honduras,2008,14.875,-85.07500457763672,64.21119850874368,7.1191264618707206e-06,2008,2015
HND,Honduras,2008,14.875,-85.0250015258789,3.400897979736328,3.7705919471923087e-07,2008,2015
HND,Honduras,2008,14.875,-84.97500610351562,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.92500305175781,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.87500762939453,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.82500457763672,19.752986907991165,2.1900231589434818e-06,2008,2015
HND,Honduras,2008,14.875,-84.7750015258789,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.72500610351562,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.67500305175781,26.052297592163086,2.8884307642325596e-06,2008,2015
HND,Honduras,2008,14.875,-84.62500762939453,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.57500457763672,23.917082071339546,2.651698392479336e-06,2008,2015
HND,Honduras,2008,14.875,-84.5250015258789,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.47500610351562,80.10858917236328,8.881677810801854e-06,2008,2015
HND,Honduras,2008,14.875,-84.42500305175781,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.37500762939453,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.32500457763672,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.2750015258789,0.6981980801771678,7.740955695663844e-08,2008,2015
HND,Honduras,2008,14.875,-84.22500610351562,45.21103060245514,5.012568707724044e-06,2008,2015
HND,Honduras,2008,14.875,-84.17500305175781,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.12500762939453,1.5709447860717773,1.7417140399798844e-07,2008,2015
HND,Honduras,2008,14.875,-84.07500457763672,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-84.0250015258789,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-83.97500610351562,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-83.92500305175781,83.06869506835938,9.209866175192151e-06,2008,2015
HND,Honduras,2008,14.875,-83.87500762939453,223.31950521469116,2.4759540951556835e-05,2008,2015
HND,Honduras,2008,14.875,-83.82500457763672,8.902020931243896,9.869713421890997e-07,2008,2015
HND,Honduras,2008,14.875,-83.7750015258789,0.0,0.0,2008,2015
HND,Honduras,2008,14.875,-83.72500610351562,3.4909880758331986,3.8704752700348765e-07,2008,2015
HND,Honduras,2008,14.924995422363281,-89.17500305175781,2671.7968034744263,0.0002962233966364343,2008,2015
HND,Honduras,2008,14.924995422363281,-89.12500762939453,2028.8441280126572,0.0002249389242715839,2008,2015
HND,Honduras,2008,14.924995422363281,-89.07500457763672,2593.762897491455,0.000287571739948686,2008,2015
HND,Honduras,2008,14.924995422363281,-89.0250015258789,2724.744597196579,0.0003020937439923354,2008,2015
HND,Honduras,2008,14.924995422363281,-88.97500610351562,3853.68408536911,0.0004272598080240704,2008,2015
HND,Honduras,2008,14.924995422363281,-88.92500305175781,2527.778928041458,0.00028025606551992146,2008,2015
HND,Honduras,2008,14.924995422363281,-88.87500762939453,3772.011001586914,0.00041820467394341245,2008,2015
HND,Honduras,2008,14.924995422363281,-88.82500457763672,2079.356680274036,0.00023053927523546824,2008,2015
HND,Honduras,2008,14.924995422363281,-88.7750015258789,4094.6058971583843,0.0004539709251716082,2008,2015
HND,Honduras,2008,14.924995422363281,-88.72500610351562,5967.732378959656,0.0006616453591133201,2008,2015
HND,Honduras,2008,14.924995422363281,-88.67500305175781,2443.544668495655,0.0002709169726505218,2008,2015
HND,Honduras,2008,14.924995422363281,-88.62500762939453,1445.9732622504234,0.00016031575104524443,2008,2015
HND,Honduras,2008,14.924995422363281,-88.57500457763672,2032.862556695938,0.00022538444939241453,2008,2015
HND,Honduras,2008,14.924995422363281,-88.5250015258789,1714.920904278761,0.00019013410547077272,2008,2015
HND,Honduras,2008,14.924995422363281,-88.47500610351562,4978.44070386893,0.0005519621152833865,2008,2015
HND,Honduras,2008,14.924995422363281,-88.42500305175781,4386.681804656982,0.0004863535215136627,2008,2015
HND,Honduras,2008,14.924995422363281,-88.37500762939453,2876.6985664367676,0.00031894095364622176,2008,2015
HND,Honduras,2008,14.924995422363281,-88.32500457763672,4694.961486757018,0.0005205326381391934,2008,2015
HND,Honduras,2008,14.924995422363281,-88.2750015258789,2326.2304186820984,0.0002579102853498872,2008,2015
HND,Honduras,2008,14.924995422363281,-88.22500610351562,16203.478454232216,0.0017964874494932337,2008,2015
HND,Honduras,2008,14.924995422363281,-88.17500305175781,3977.3262427300533,0.0004409680734779727,2008,2015
HND,Honduras,2008,14.924995422363281,-88.12500762939453,32.27014863491058,3.5778068998978435e-06,2008,2015
HND,Honduras,2008,14.924995422363281,-88.07500457763672,7108.660443067551,0.0007881406023250695,2008,2015
HND,Honduras,2008,14.924995422363281,-88.0250015258789,3952.6945742070675,0.00043823714854190974,2008,2015
HND,Honduras,2008,14.924995422363281,-87.97500610351562,3502.9239034652974,0.0003883708579537491,2008,2015
HND,Honduras,2008,14.924995422363281,-87.92500305175781,4699.903179168701,0.0005210805259536477,2008,2015
HND,Honduras,2008,14.924995422363281,-87.87500762939453,4069.39197909832,0.00045117544594932895,2008,2015
HND,Honduras,2008,14.924995422363281,-87.82500457763672,1176.8618639114575,0.00013047924087879604,2008,2015
HND,Honduras,2008,14.924995422363281,-87.7750015258789,380.0849240944758,4.214019834111408e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-87.72500610351562,125.19446075002267,1.388037007724994e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-87.67500305175781,510.29308736359627,5.6576440028061455e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-87.62500762939453,2018.8031779527664,0.00022382567930911905,2008,2015
HND,Honduras,2008,14.924995422363281,-87.57500457763672,4137.063099027234,0.00045867817556314786,2008,2015
HND,Honduras,2008,14.924995422363281,-87.5250015258789,1299.9666219956118,0.00014412792461641164,2008,2015
HND,Honduras,2008,14.924995422363281,-87.47500610351562,1406.2639730721712,0.00015591316305535544,2008,2015
HND,Honduras,2008,14.924995422363281,-87.42500305175781,639.7994516499066,7.093487292424537e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-87.37500762939453,3300.5427336706316,0.0003659327603207737,2008,2015
HND,Honduras,2008,14.924995422363281,-87.32500457763672,2307.9556417763233,0.0002558841520448536,2008,2015
HND,Honduras,2008,14.924995422363281,-87.2750015258789,5551.050073624629,0.0006154475915120823,2008,2015
HND,Honduras,2008,14.924995422363281,-87.22500610351562,2552.5234112739563,0.0002829994982770877,2008,2015
HND,Honduras,2008,14.924995422363281,-87.17500305175781,1207.6523505449295,0.00013389299694093184,2008,2015
HND,Honduras,2008,14.924995422363281,-87.12500762939453,723.2985799914458,8.019246144345741e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-87.07500457763672,337.131515353924,3.737793325505169e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-87.0250015258789,548.4403399527432,6.080584427003463e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-86.97500610351562,595.3713365795755,6.600910643812128e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-86.92500305175781,526.5464414656578,5.837845721461787e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-86.87500762939453,1034.8994085198897,0.00011473979517085413,2008,2015
HND,Honduras,2008,14.924995422363281,-86.82500457763672,486.2674700021744,5.391270827576924e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-86.7750015258789,1942.1789849998695,0.00021533031818303484,2008,2015
HND,Honduras,2008,14.924995422363281,-86.72500610351562,3031.312444806702,0.00033608306870464065,2008,2015
HND,Honduras,2008,14.924995422363281,-86.67500305175781,556.313607789576,6.167875726185427e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-86.62500762939453,95.107597053051,1.054462502850051e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-86.57500457763672,12.999093622590406,1.441215762018782e-06,2008,2015
HND,Honduras,2008,14.924995422363281,-86.5250015258789,115.18918263926915,1.2771080080942801e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-86.47500610351562,26.20736810567503,2.9056235066487977e-06,2008,2015
HND,Honduras,2008,14.924995422363281,-86.42500305175781,68.92367088794708,7.641600541077535e-06,2008,2015
HND,Honduras,2008,14.924995422363281,-86.37500762939453,1881.260311246308,0.00020857623552435355,2008,2015
HND,Honduras,2008,14.924995422363281,-86.32500457763672,1645.700268626219,0.00018245958030341548,2008,2015
HND,Honduras,2008,14.924995422363281,-86.2750015258789,1294.1341598629951,0.00014348127673457036,2008,2015
HND,Honduras,2008,14.924995422363281,-86.22500610351562,1494.4344760186075,0.00016568866912377046,2008,2015
HND,Honduras,2008,14.924995422363281,-86.17500305175781,282.52767825197753,3.1323979573137284e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-86.12500762939453,741.2037733793527,8.217761884610897e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-86.07500457763672,622.4072729952641,6.900659371181191e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-86.0250015258789,217.85173201618156,2.4153326307241848e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-85.97500610351562,69.25589221715927,7.678434079633435e-06,2008,2015
HND,Honduras,2008,14.924995422363281,-85.92500305175781,304.8792810589075,3.380211252663403e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-85.87500762939453,816.4435192346573,9.051948565661537e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-85.82500457763672,884.2010972500602,9.803180092006648e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-85.7750015258789,1260.6451164487676,0.00013976833038424643,2008,2015
HND,Honduras,2008,14.924995422363281,-85.72500610351562,1129.3455052386018,0.00012521107933912936,2008,2015
HND,Honduras,2008,14.924995422363281,-85.67500305175781,1586.205641746521,0.00017586338240655318,2008,2015
HND,Honduras,2008,14.924995422363281,-85.62500762939453,5.381292819976807,5.966265231532018e-07,2008,2015
HND,Honduras,2008,14.924995422363281,-85.57500457763672,2.635292262187505e-10,2.921761205866221e-17,2008,2015
HND,Honduras,2008,14.924995422363281,-85.5250015258789,98.92773485197782,1.0968165543612202e-05,2008,2015
HND,Honduras,2008,14.924995422363281,-85.47500610351562,32.90694707632065,3.648409049373423e-06,2008,2015
