iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
JAM,Jamaica,2016,18.274993896484375,-76.92500305175781,3879.69194638754,0.001510076754832073,2016,2016
JAM,Jamaica,2016,18.274993896484375,-76.87500762939453,9528.885162830353,0.0037088893094341067,2016,2016
JAM,Jamaica,2016,18.274993896484375,-76.82500457763672,2965.054874479796,0.001154076278381464,2016,2016
JAM,Jamaica,2016,18.274993896484375,-76.7750015258789,6327.105519056337,0.002462673609587225,2016,2016
JAM,Jamaica,2016,18.324996948242188,-78.32500457763672,1121.534786105156,0.00043653043428097573,2016,2016
JAM,Jamaica,2016,18.324996948242188,-78.2750015258789,2600.726941347122,0.0010122703951922244,2016,2016
JAM,Jamaica,2016,18.324996948242188,-78.22500610351562,1485.3375154733658,0.0005781318945399344,2016,2016
JAM,Jamaica,2016,18.324996948242188,-78.17500305175781,7884.977178931236,0.003069037674852564,2016,2016
JAM,Jamaica,2016,18.324996948242188,-78.12500762939453,3973.4618646502495,0.0015465744396554433,2016,2016
JAM,Jamaica,2016,18.324996948242188,-78.07500457763672,3080.269036769867,0.001198920619299738,2016,2016
JAM,Jamaica,2016,18.324996948242188,-78.0250015258789,2545.1278139651467,0.0009906297724292124,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.97500610351562,4170.808156609535,0.0016233867361620004,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.92500305175781,4604.360134601593,0.0017921364134622496,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.87500762939453,1232.7918134038962,0.00047983455560225214,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.82500457763672,2264.411918312311,0.0008813678633408072,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.7750015258789,1174.308222592041,0.0004570712248418487,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.72500610351562,0.9009429812431335,3.506703811036201e-07,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.67500305175781,0.0,0.0,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.62500762939453,0.49481797218322754,1.9259599163866102e-07,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.57500457763672,457.90906143188477,0.00017823008606111367,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.5250015258789,1545.0633294882364,0.0006013787307974517,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.47500610351562,189.67664659023285,7.38270715583762e-05,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.42500305175781,2079.388666704297,0.0008093520138306773,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.37500762939453,5425.253427028656,0.0021116493789815616,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.32500457763672,2810.796612501335,0.00109403496095899,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.2750015258789,1116.4607795478532,0.00043455549929594876,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.22500610351562,494.2571640014826,0.0001923777105455033,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.17500305175781,4873.253585278988,0.0018967967202612468,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.12500762939453,3771.2831861974564,0.0014678812529609413,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.07500457763672,2419.5218665003777,0.0009417406791310147,2016,2016
JAM,Jamaica,2016,18.324996948242188,-77.0250015258789,3156.7320389151573,0.0012286820033837991,2016,2016
JAM,Jamaica,2016,18.324996948242188,-76.97500610351562,3975.743234872818,0.0015474624081307433,2016,2016
JAM,Jamaica,2016,18.324996948242188,-76.92500305175781,5421.429867506027,0.0021101611504222777,2016,2016
JAM,Jamaica,2016,18.324996948242188,-76.87500762939453,7716.857735872269,0.0030036012261584746,2016,2016
JAM,Jamaica,2016,18.324996948242188,-76.82500457763672,2946.7318193914643,0.001146944469993388,2016,2016
JAM,Jamaica,2016,18.375,-78.2750015258789,5348.468191146974,0.002081762573167716,2016,2016
JAM,Jamaica,2016,18.375,-78.22500610351562,4780.583333462477,0.001860727054146944,2016,2016
JAM,Jamaica,2016,18.375,-78.17500305175781,2365.474380403757,0.0009207039954098727,2016,2016
JAM,Jamaica,2016,18.375,-78.12500762939453,2180.639927685261,0.0008487616313254773,2016,2016
JAM,Jamaica,2016,18.375,-78.07500457763672,1394.1313742101577,0.0005426320982358122,2016,2016
JAM,Jamaica,2016,18.375,-78.0250015258789,1858.3953572511941,0.0007233356846503999,2016,2016
JAM,Jamaica,2016,18.375,-77.97500610351562,2497.520884990692,0.0009720999206248175,2016,2016
JAM,Jamaica,2016,18.375,-77.92500305175781,4109.878467917442,0.0015996713206484685,2016,2016
JAM,Jamaica,2016,18.375,-77.87500762939453,2344.623762011528,0.0009125883938123551,2016,2016
JAM,Jamaica,2016,18.375,-77.82500457763672,2762.5619589686394,0.0010752607824717202,2016,2016
JAM,Jamaica,2016,18.375,-77.7750015258789,338.41532295942307,0.00013172002306931785,2016,2016
JAM,Jamaica,2016,18.375,-77.72500610351562,2953.371313214302,0.0011495287332349718,2016,2016
JAM,Jamaica,2016,18.375,-77.67500305175781,1154.5431310534477,0.00044937813845715547,2016,2016
JAM,Jamaica,2016,18.375,-77.62500762939453,861.5254084766665,0.00033532803918857006,2016,2016
JAM,Jamaica,2016,18.375,-77.57500457763672,74.06831526756287,2.8829309826844615e-05,2016,2016
JAM,Jamaica,2016,18.375,-77.5250015258789,166.6076445877552,6.484801750911013e-05,2016,2016
JAM,Jamaica,2016,18.375,-77.47500610351562,1286.3857748806477,0.000500694715775733,2016,2016
JAM,Jamaica,2016,18.375,-77.42500305175781,2088.807593882084,0.0008130181046397364,2016,2016
JAM,Jamaica,2016,18.375,-77.37500762939453,12980.540409564972,0.005052363076376185,2016,2016
JAM,Jamaica,2016,18.375,-77.32500457763672,2901.9264090657234,0.0011295050419257513,2016,2016
JAM,Jamaica,2016,18.375,-77.2750015258789,4371.651994228778,0.0017015603681748421,2016,2016
JAM,Jamaica,2016,18.375,-77.22500610351562,2497.086743235588,0.0009719309413909649,2016,2016
JAM,Jamaica,2016,18.375,-77.17500305175781,2323.971632003784,0.0009045500490433839,2016,2016
JAM,Jamaica,2016,18.375,-77.12500762939453,5047.411633968448,0.001964583550923857,2016,2016
JAM,Jamaica,2016,18.375,-77.07500457763672,10612.00452709198,0.004130467464937641,2016,2016
JAM,Jamaica,2016,18.375,-77.0250015258789,6528.426745891571,0.002541033053867649,2016,2016
JAM,Jamaica,2016,18.375,-76.97500610351562,4837.888180732872,0.0018830315873413384,2016,2016
JAM,Jamaica,2016,18.375,-76.92500305175781,8389.27505874697,0.003265323492475253,2016,2016
JAM,Jamaica,2016,18.42499542236328,-78.22500610351562,3211.3419533371925,0.0012499375988000458,2016,2016
JAM,Jamaica,2016,18.42499542236328,-78.17500305175781,12081.441000699997,0.004702410261469205,2016,2016
JAM,Jamaica,2016,18.42499542236328,-78.12500762939453,2423.3584064245338,0.0009432339599993187,2016,2016
JAM,Jamaica,2016,18.42499542236328,-78.07500457763672,7756.840601682663,0.0030191635947913924,2016,2016
JAM,Jamaica,2016,18.42499542236328,-78.0250015258789,6020.2316955032575,0.0023432303563553736,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.97500610351562,4581.226961314678,0.0017831323822843105,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.92500305175781,18482.971769094467,0.00719405210888334,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.87500762939453,13622.48458907084,0.0053022244047412305,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.82500457763672,3538.3027215003967,0.0013771992119817368,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.7750015258789,4322.728814601906,0.001682518197469562,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.72500610351562,6167.5420080423355,0.0024005673516081633,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.67500305175781,581.7336630830848,0.00022642583335592752,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.62500762939453,1285.1722472683477,0.0005002223793469639,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.57500457763672,1962.9257478416152,0.0007640216244583501,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.5250015258789,3164.0746930838645,0.0012315399548738033,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.47500610351562,3757.5639283657074,0.0014625413618996,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.42500305175781,3524.325660347947,0.0013717589771798907,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.37500762939453,4760.999834537515,0.001853104648318461,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.32500457763672,5493.235941052441,0.002138109937082818,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.2750015258789,4065.2542555332184,0.001582302419520416,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.22500610351562,14675.112011790276,0.005711934305556287,2016,2016
JAM,Jamaica,2016,18.42499542236328,-77.17500305175781,14625.319898962982,0.005692553923507015,2016,2016
JAM,Jamaica,2016,18.474998474121094,-77.92500305175781,50061.382274627686,0.019485188703723524,2016,2016
JAM,Jamaica,2016,18.474998474121094,-77.87500762939453,43692.676578998566,0.017006323226197415,2016,2016
JAM,Jamaica,2016,18.474998474121094,-77.82500457763672,2081.4671871066093,0.0008101610278934817,2016,2016
JAM,Jamaica,2016,18.474998474121094,-77.7750015258789,4921.3016557097435,0.0019154982757647906,2016,2016
JAM,Jamaica,2016,18.474998474121094,-77.72500610351562,3831.5680539614123,0.0014913456874409107,2016,2016
JAM,Jamaica,2016,18.474998474121094,-77.67500305175781,10976.679845690855,0.004272408559562408,2016,2016
JAM,Jamaica,2016,18.474998474121094,-77.62500762939453,8664.415239095688,0.0033724151885187407,2016,2016
JAM,Jamaica,2016,18.474998474121094,-77.57500457763672,4214.717477858067,0.001640477383113906,2016,2016
JAM,Jamaica,2016,18.474998474121094,-77.5250015258789,5217.314668715,0.0020307142197737616,2016,2016
JAM,Jamaica,2016,18.474998474121094,-77.47500610351562,1055.5999652147293,0.0004108668914697075,2016,2016
JAM,Jamaica,2017,17.724998474121094,-77.22500610351562,37.44029045120349,1.453851798582901e-05,2017,2017
JAM,Jamaica,2017,17.724998474121094,-77.17500305175781,32.915731489713636,1.2781576972636374e-05,2017,2017
JAM,Jamaica,2017,17.774993896484375,-77.2750015258789,2887.9796186962076,0.0011214374440776482,2017,2017
JAM,Jamaica,2017,17.774993896484375,-77.22500610351562,4493.762415766745,0.0017449823417052892,2017,2017
JAM,Jamaica,2017,17.824996948242188,-77.32500457763672,786.823976695746,0.0003055332744221514,2017,2017
JAM,Jamaica,2017,17.824996948242188,-77.2750015258789,6769.305022955024,0.0026286030808457786,2017,2017
JAM,Jamaica,2017,17.824996948242188,-77.22500610351562,4523.816776291002,0.0017566528136959906,2017,2017
JAM,Jamaica,2017,17.824996948242188,-77.17500305175781,1345.4022807777642,0.000522435991322128,2017,2017
JAM,Jamaica,2017,17.875,-77.72500610351562,3405.3860414607916,0.0013223526210886362,2017,2017
JAM,Jamaica,2017,17.875,-77.67500305175781,6287.950684785843,0.0024416873646829914,2017,2017
JAM,Jamaica,2017,17.875,-77.62500762939453,6848.647247672081,0.0026594126271175422,2017,2017
JAM,Jamaica,2017,17.875,-77.57500457763672,7834.230387687683,0.0030421264905775964,2017,2017
JAM,Jamaica,2017,17.875,-77.5250015258789,3093.593273639679,0.0012012797151845919,2017,2017
JAM,Jamaica,2017,17.875,-77.47500610351562,2029.8190737068653,0.000788203316679063,2017,2017
JAM,Jamaica,2017,17.875,-77.42500305175781,401.36306500434875,0.00015585413652221316,2017,2017
JAM,Jamaica,2017,17.875,-77.37500762939453,2997.963746279508,0.0011641456121435328,2017,2017
JAM,Jamaica,2017,17.875,-77.32500457763672,4514.96547627449,0.0017532157467572142,2017,2017
JAM,Jamaica,2017,17.875,-77.2750015258789,2495.1500974595547,0.0009688969858964512,2017,2017
JAM,Jamaica,2017,17.875,-77.22500610351562,10328.548800468448,0.004010700523245977,2017,2017
JAM,Jamaica,2017,17.875,-77.17500305175781,566.5094299316406,0.00021998246907131434,2017,2017
JAM,Jamaica,2017,17.875,-77.0250015258789,8.916917890312472,3.4625471534583466e-06,2017,2017
JAM,Jamaica,2017,17.875,-76.97500610351562,3.293627023727664,1.2789552416930545e-06,2017,2017
JAM,Jamaica,2017,17.875,-76.92500305175781,3217.209551096211,0.0012492814120593887,2017,2017
JAM,Jamaica,2017,17.875,-76.57500457763672,11220.862384796374,0.00435719668923216,2017,2017
JAM,Jamaica,2017,17.875,-76.5250015258789,1729.353631913662,0.0006715289485855823,2017,2017
JAM,Jamaica,2017,17.875,-76.47500610351562,3150.837132603498,0.0012235081985402009,2017,2017
JAM,Jamaica,2017,17.875,-76.42500305175781,7704.888672411563,0.0029919015368927242,2017,2017
JAM,Jamaica,2017,17.875,-76.37500762939453,10404.846287369728,0.004040327760968225,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.7750015258789,2962.642274916172,0.0011504298572572,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.72500610351562,3696.291362941265,0.0014353146787422593,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.67500305175781,4532.327585220337,0.001759957663824073,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.62500762939453,8322.466206550598,0.003231714368992046,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.57500457763672,8759.894783973694,0.0034015731805488044,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.5250015258789,2909.3977313041687,0.001129754356463229,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.47500610351562,3437.4754490852356,0.0013348133265019828,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.42500305175781,5324.5791935920715,0.0020675985533258846,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.37500762939453,1540.9695568680763,0.0005983771319119493,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.32500457763672,3202.992135643959,0.0012437606175416762,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.2750015258789,2701.0048782827917,0.001048832889101265,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.22500610351562,16468.222852945328,0.006394810276758681,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.17500305175781,21612.612655639823,0.00839243910845983,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.12500762939453,27476.44490802291,0.010669436152012823,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.07500457763672,11836.851779937992,0.0045963928277348316,2017,2017
JAM,Jamaica,2017,17.92499542236328,-77.0250015258789,660.8322312832466,0.0002566091545857164,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.97500610351562,1238.2202798724174,0.00048081592296420647,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.92500305175781,38076.18866252899,0.014785444958646208,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.62500762939453,2759.627301931381,0.0010715966858110876,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.57500457763672,3130.371059715748,0.0012155609747021368,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.5250015258789,1558.5350523591042,0.0006051980264362357,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.47500610351562,6525.955578088937,0.0025341075457313233,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.42500305175781,5432.288607120596,0.0021094234223895596,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.37500762939453,2998.8066385388374,0.0011644729174107914,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.32500457763672,2731.233112067043,0.0010605708781835066,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.2750015258789,5287.97916457057,0.0020533863190243247,2017,2017
JAM,Jamaica,2017,17.92499542236328,-76.22500610351562,1051.6502180994057,0.00040836850960240736,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.82500457763672,1752.2194420695305,0.0006804080194529656,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.7750015258789,3188.3295233847466,0.0012380669477148453,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.72500610351562,4096.083624362946,0.00159055885321921,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.67500305175781,2887.0636625289917,0.0011210817672105402,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.62500762939453,3545.7741646766663,0.0013768670286900112,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.57500457763672,6860.0860867500305,0.002663854466795269,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.5250015258789,7655.4155530929565,0.002972690525803853,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.47500610351562,7343.559076309204,0.0028515928809384377,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.42500305175781,3157.7097119093114,0.0012261769042751852,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.37500762939453,2519.7871010899544,0.0009784638326297674,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.32500457763672,7986.868417024612,0.0031013976850072624,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.2750015258789,23688.732645988464,0.009198621631529775,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.22500610351562,33108.19148814678,0.012856311519699242,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.17500305175781,3882.8400030136377,0.0015077537737983968,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.12500762939453,10933.898952483432,0.004245765314857691,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.07500457763672,3349.2047355478494,0.0013005367399445728,2017,2017
JAM,Jamaica,2017,17.974998474121094,-77.0250015258789,4212.799220442772,0.001635880931984728,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.97500610351562,56226.298826515675,0.02183335243703,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.92500305175781,50476.681290626526,0.019600706350426916,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.87500762939453,131796.75380778313,0.05117827486423094,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.7750015258789,132704.4189425707,0.051530732223086566,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.72500610351562,26657.08412075045,0.010351268440195278,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.67500305175781,2321.7350336315003,0.0009015578174740328,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.62500762939453,1448.2073639633643,0.0005623564495481792,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.57500457763672,1872.5390717983246,0.0007271295881101374,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.5250015258789,3319.2866617447607,0.0012889191897374112,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.47500610351562,1411.3208492994563,0.0005480329694038489,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.42500305175781,1415.329675674507,0.000549589645210937,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.37500762939453,1258.3205872775447,0.0004886211156378852,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.32500457763672,851.0318018203311,0.0003304659501347336,2017,2017
JAM,Jamaica,2017,17.974998474121094,-76.2750015258789,2413.9204102757008,0.0009373545151016563,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.82500457763672,1954.1207915544587,0.0007588087574139987,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.7750015258789,3707.8414196970243,0.0014397997055905366,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.72500610351562,4852.984859466553,0.0018844727648752097,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.67500305175781,5855.914130151272,0.002273922340843856,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.62500762939453,3294.5503503084183,0.001279313780580956,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.57500457763672,5772.090534210205,0.0022413726238801382,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.5250015258789,27447.58081817627,0.010658227876534114,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.47500610351562,16143.459812521935,0.006268700857001863,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.42500305175781,7189.639685750008,0.0027918241184356676,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.37500762939453,5227.392990589142,0.0020298599742896444,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.32500457763672,4069.8221594691277,0.0015803612085136863,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.2750015258789,1194.6525735557254,0.00046389805522725405,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.22500610351562,2767.479412615299,0.0010746457554371273,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.17500305175781,3069.954534649849,0.0011921005066949067,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.12500762939453,3571.266225397596,0.0013867659044417928,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.07500457763672,4481.437201619487,0.0017401963118588422,2017,2017
JAM,Jamaica,2017,18.024993896484375,-77.0250015258789,12984.865543097258,0.005042180468336155,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.97500610351562,69210.55860233307,0.02687529767859875,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.92500305175781,21890.750843763984,0.008500443533688827,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.87500762939453,18820.43229776718,0.007308201676981649,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.82500457763672,214483.34692382812,0.08328647986791043,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.7750015258789,81242.84376525879,0.031547579654610934,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.72500610351562,23712.292583465576,0.009207770240438203,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.67500305175781,7115.928987979889,0.002763201362245366,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.62500762939453,3176.9741421341896,0.0012336575157217272,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.57500457763672,322.7876517772826,0.00012534235243403903,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.5250015258789,12.732670933017337,4.9442502485010625e-06,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.47500610351562,0.0,0.0,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.42500305175781,284.478492498608,0.00011046644216510319,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.37500762939453,197.13413575291634,7.654957116318272e-05,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.32500457763672,599.3739085197449,0.00023274414392185458,2017,2017
JAM,Jamaica,2017,18.024993896484375,-76.2750015258789,5013.445773005505,0.001946781679934217,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.97500610351562,3870.4771959781647,0.0015029531461784051,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.92500305175781,2953.1671364904882,0.0011467505463127628,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.87500762939453,5166.167375087738,0.002006085326672508,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.82500457763672,1021.6339907646304,0.00039671284519077253,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.7750015258789,5006.862828731548,0.001944225442988049,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.72500610351562,4199.0236941576,0.0016305317283795303,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.67500305175781,4779.71693828702,0.0018560219441947118,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.62500762939453,1742.5785223841667,0.0006766643336386615,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.57500457763672,3106.059206366539,0.001206120387758855,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.5250015258789,11345.455082655046,0.004405577541968387,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.47500610351562,10888.168454170227,0.0042280076088085355,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.42500305175781,4027.4243388175964,0.0015638976215416353,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.37500762939453,3741.2076675891876,0.0014527562235356118,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.32500457763672,3324.2071516513824,0.0012908298755292256,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.2750015258789,7510.673484206383,0.0029164854283953235,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.22500610351562,3172.4238439798355,0.0012318905798683801,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.17500305175781,3030.7661073207855,0.0011768831659987257,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.12500762939453,4812.5287981033325,0.001868763186539231,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.07500457763672,2954.8966948390007,0.0011474221547552819,2017,2017
JAM,Jamaica,2017,18.074996948242188,-77.0250015258789,2003.1632247567177,0.0007778525278705642,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.97500610351562,1759.0291418435327,0.0006830523083046095,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.92500305175781,3404.161109149456,0.001321876965044702,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.87500762939453,12013.727804422379,0.004665075929074008,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.82500457763672,28741.23960494995,0.011160571242794787,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.7750015258789,16828.95704378188,0.00653488772964105,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.72500610351562,5554.581809282368,0.0021569113531119664,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.67500305175781,4914.337265014947,0.0019082966466023486,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.62500762939453,381.7203505039362,0.0001482266327124618,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.57500457763672,18.10556185245514,7.030608829771976e-06,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.5250015258789,1.2382090091705322,4.808115464142359e-07,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.47500610351562,344.91459250450134,0.00013393451135848195,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.42500305175781,2138.2796533107758,0.0008303198726224533,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.37500762939453,1.375702977180481,5.342021185162583e-07,2017,2017
JAM,Jamaica,2017,18.074996948242188,-76.32500457763672,827.8723042310756,0.00032147283688196683,2017,2017
JAM,Jamaica,2017,18.125,-78.0250015258789,1092.1378631592297,0.00042409035227008866,2017,2017
JAM,Jamaica,2017,18.125,-77.97500610351562,4081.198230743408,0.0015847786746934628,2017,2017
JAM,Jamaica,2017,18.125,-77.92500305175781,2421.3725023269653,0.0009402482526505295,2017,2017
JAM,Jamaica,2017,18.125,-77.87500762939453,3331.356207370758,0.001293605940402261,2017,2017
JAM,Jamaica,2017,18.125,-77.82500457763672,3501.5857254862785,0.001359708122864415,2017,2017
JAM,Jamaica,2017,18.125,-77.7750015258789,3094.9667254686356,0.0012018130431550034,2017,2017
JAM,Jamaica,2017,18.125,-77.72500610351562,2007.92731368558,0.0007797024812695269,2017,2017
JAM,Jamaica,2017,18.125,-77.67500305175781,914.8370115757085,0.00035524228542591264,2017,2017
JAM,Jamaica,2017,18.125,-77.62500762939453,2324.1884129047394,0.000902510494343261,2017,2017
JAM,Jamaica,2017,18.125,-77.57500457763672,3189.772533416748,0.0012386272859774806,2017,2017
JAM,Jamaica,2017,18.125,-77.5250015258789,4934.901356697143,0.0019162819323247844,2017,2017
JAM,Jamaica,2017,18.125,-77.47500610351562,9350.373758077621,0.0036308633137664506,2017,2017
JAM,Jamaica,2017,18.125,-77.42500305175781,5092.636388063431,0.0019775323543401503,2017,2017
JAM,Jamaica,2017,18.125,-77.37500762939453,4921.5171744825275,0.0019110846923592877,2017,2017
JAM,Jamaica,2017,18.125,-77.32500457763672,5241.811516284943,0.002035458862349307,2017,2017
JAM,Jamaica,2017,18.125,-77.2750015258789,5167.644045829773,0.002006658735796302,2017,2017
